latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446931.924,659174.7026,25.521353,0.8005669,0.937843,23.89593,30.024792,32.770496,26.023775,23.122705,40.218563,39.288628,42.034355,50.75178,63.16758,35.59895,30.504395,25.545216,21.925758,14.067877,2.368037,1.8966811,5.6548,7.00593,1377.45,21.041117,-0.16064453,0.3988498,-0.008911133,70,30,0.3875619,0.43972558,0.3028321,0.24615665,0.31144878,0.66035765,0.8786345,12.733724,13.2908,11.350249,12.266377,17.122654,18.831236,16.91733,14.383026,19.643204,24.993916,20.337046,18.791553,22.447985,22.769587,23.108063,21.6658,14.091654,14.488803,13.160617,10.455246,13.361289,13.638873,13.965312,13.210003,14.60925,13.155185,15.368329,15.402527,15.14087,15.226289,15.309977,14.754291,17.212236,17.851353,18.772064,17.620447,17.448393,20.105204,20.132488,18.203854,17.896275,19.143192,17.940166,18.929909,18.660204,17.901094,17.165272,18.379246,0.869205,2.132359,6.330365,0.4609596,26.960361,39.753593,33.051674,14.644625,21.727337,13.308827,14.887489,18.448883,18.23373,22.08
4446931.924,659179.7026,27.409815,0.8020779,0.9326792,24.243967,30.027353,32.801994,26.074327,23.070105,39.524048,39.27052,42.039883,50.288963,63.237312,35.69873,30.504877,25.532394,22.128485,14.010271,2.424163,1.8949301,5.6632113,7.0063815,1377.45,19.641153,0.119140625,0.4255133,0.005493164,70,30,0.3875619,0.43972558,0.3028321,0.24615665,0.31144878,0.66035765,0.8786345,12.5274725,13.985201,12.986803,14.490888,16.91539,18.466108,16.573364,15.001078,19.356798,24.678299,19.059845,18.969051,23.492651,22.396414,22.598816,21.38689,13.326762,13.311502,11.707566,15.04196,11.921256,12.721695,13.407178,12.901301,14.517954,12.938639,14.018786,16.772818,14.5805855,15.485324,15.42966,14.668393,16.085865,18.238102,16.993635,19.207294,19.1557,20.79234,20.051432,18.423355,19.588715,19.232883,16.908232,18.980255,19.871601,17.250036,17.100687,18.580517,0.86737853,2.1595466,6.3347964,0.4609596,27.13566,39.397285,33.101803,15.135032,21.507412,13.06256,14.820537,18.646341,18.418915,22.08
4446931.924,659184.7026,37.195454,0.83307576,0.91985554,24.114275,30.031914,32.8018,26.042763,23.010548,39.626816,39.29394,42.05469,50.98587,63.32987,35.49537,30.488083,25.511564,21.571636,13.913351,2.4477203,1.8949325,5.6736608,7.0271416,1377.43,18.42095,-0.0390625,0.45262176,-0.003295898,70,30,0.3875619,0.43972558,0.3028321,0.24615665,0.31144878,0.66035765,0.8786345,13.803633,14.240492,13.872665,13.840334,14.985531,19.08041,16.140188,15.130774,11.830992,17.752947,11.441493,12.342542,18.869572,18.651148,15.208537,15.342702,12.861189,11.552708,9.556408,13.732965,10.695868,13.068699,13.101343,12.069921,14.9592495,14.995718,11.302259,14.667462,12.897675,15.420232,16.740738,14.265966,15.824112,17.136578,12.10824,16.022322,15.514767,17.003729,18.459087,15.687274,17.485298,20.44738,13.953369,17.403698,19.323475,16.435282,17.851078,17.440323,0.8764657,2.1713264,6.350401,0.4609596,27.073093,39.46038,32.991726,15.1376095,15.156747,12.081311,14.42619,16.009832,17.557083,22.08
4446931.924,659189.7026,39.425472,0.87233806,0.8802102,24.03938,30.294884,32.770393,25.979364,22.607277,39.74713,39.214886,42.078175,51.885834,64.02138,35.498943,30.334347,25.483418,20.894611,13.594832,2.4482548,1.8904184,5.693009,7.0607696,1377.42,351.9049,-0.15917969,0.4047895,-0.011108398,70,30,0.3875619,0.43972558,0.3028321,0.24615665,0.31144878,0.66035765,0.8786345,13.803633,14.240492,13.872665,13.840334,14.985531,19.08041,16.140188,15.130774,11.830992,17.752947,11.441493,12.342542,18.869572,18.651148,15.208537,15.342702,12.861189,11.552708,9.556408,13.732965,10.695868,13.068699,13.101343,12.069921,14.9592495,14.995718,11.302259,14.667462,12.897675,15.420232,16.740738,14.265966,15.824112,17.136578,12.10824,16.022322,15.514767,17.003729,18.459087,15.687274,17.485298,20.44738,13.953369,17.403698,19.323475,16.435282,17.851078,17.440323,0.8762741,2.1693366,6.376889,0.4609596,27.167131,39.48101,32.916645,15.1376095,15.156747,12.081311,14.42619,16.009832,17.557083,22.08
4446931.924,659194.7026,46.118958,0.909129,0.8711525,23.960201,30.876474,32.834896,26.275911,22.27956,39.841446,39.105312,41.700623,52.65498,64.46721,35.68301,29.858273,25.716446,20.149088,13.482819,2.4162385,1.8945787,5.7105045,7.09509,1377.44,329.7363,-0.000976563,0.39759114,0,70,30,0.37501824,0.43996498,0.30195838,0.24903725,0.3172937,0.66017187,0.8530847,13.32858,13.954819,13.664383,13.913496,15.386425,18.605501,16.305468,15.108363,19.323841,23.23676,18.569601,18.143612,23.414495,21.357725,21.733944,20.744474,13.027247,11.990024,10.36045,9.611416,11.884799,13.073049,12.707606,11.902294,14.4419155,13.909818,13.12209,13.080852,13.0561695,15.285987,16.187305,14.082371,16.289707,19.101976,16.003292,15.650327,16.999386,18.062727,18.415716,17.079605,15.950528,19.669592,16.332008,14.851858,18.354275,17.697355,18.103672,17.204515,0.8901408,2.1554086,6.402797,0.45664698,27.418339,39.47338,32.77064,15.022666,20.825712,11.807798,14.154877,17.217592,17.279898,22.08
4446931.924,659199.7026,25.937767,0.93381757,0.85095996,23.817362,30.715977,33.24064,25.59156,22.359758,40.326725,39.05415,41.394493,54.491238,64.66931,35.54037,30.128426,25.499016,19.001066,13.152125,2.3663535,1.8774155,5.7528257,7.1205273,1377.46,328.21988,0.079589844,0.3535783,0.003295898,45,30,0.37501824,0.43996498,0.30195838,0.24903725,0.3172937,0.66017187,0.8530847,12.441551,13.963002,12.976583,13.5194,16.51309,18.150259,16.183468,14.918282,18.682096,23.98407,19.621637,18.593884,24.003021,21.67452,22.021656,21.173624,14.600885,15.6688175,13.43133,11.970212,16.265818,14.998174,14.301336,14.575434,16.093096,16.239773,16.00371,14.968991,16.020187,15.493192,16.54424,15.77397,18.572353,19.662497,18.91691,16.512959,16.648043,16.950474,18.497179,17.857002,18.308832,20.849289,15.409062,16.052637,18.138947,17.384693,17.978268,17.695602,0.89238876,2.1218846,6.4366765,0.45664698,27.26667,39.690437,32.834396,14.821052,21.225842,14.462369,15.909028,17.965773,17.731676,22.08
4446931.924,659204.7026,36.511986,0.95078033,0.82438445,23.523275,30.771803,33.12291,25.493576,21.699562,41.134735,39.2354,41.45826,55.939575,65.64348,35.329727,30.0269,25.45176,17.906063,12.787687,2.310808,1.8702691,5.7799435,7.1459527,1377.47,312.2721,-0.16015625,0.42604256,-0.011108398,70,30,0.37501824,0.43996498,0.30195838,0.24903725,0.3172937,0.66017187,0.8530847,12.441551,13.963002,12.976583,13.5194,16.51309,18.150259,16.183468,14.918282,18.682096,23.98407,19.621637,18.593884,24.003021,21.67452,22.021656,21.173624,14.600885,15.6688175,13.43133,11.970212,16.265818,14.998174,14.301336,14.575434,16.093096,16.239773,16.00371,14.968991,16.020187,15.493192,16.54424,15.77397,18.572353,19.662497,18.91691,16.512959,16.648043,16.950474,18.497179,17.857002,18.308832,20.849289,15.409062,16.052637,18.138947,17.384693,17.978268,17.695602,0.8875824,2.0905385,6.462948,0.45664698,27.14754,40.185066,32.678314,14.821052,21.225842,14.462369,15.909028,17.965773,17.731676,22.08
4446931.924,659209.7026,35.30175,0.9617196,0.8018829,23.185514,30.815435,33.000607,25.39581,21.561941,42.00779,39.41566,41.51815,57.348167,65.81637,35.112732,29.935738,25.41011,16.859789,12.584284,2.23824,1.8604273,5.8016644,7.1633825,1377.51,298.3093,-0.119628906,0.6345205,-0.008911133,45,30,0.37501824,0.43996498,0.30195838,0.24903725,0.3172937,0.66017187,0.8530847,12.939856,14.934016,13.112686,13.877771,16.554562,18.047823,15.762329,15.170218,20.713547,24.904348,19.351604,19.882107,25.37782,24.64905,22.776976,22.50745,14.706184,12.290144,12.554401,11.781113,16.731411,15.668996,13.751518,13.932847,13.005844,11.9269,13.778887,14.491722,14.883776,14.634915,13.912962,13.762193,17.63197,17.557535,16.336493,18.024368,16.99097,17.236074,18.378326,17.31229,18.832949,18.074364,15.22555,16.476465,17.440563,18.695192,17.677248,17.478006,0.88180125,2.0493336,6.4825234,0.45664698,27.000475,40.711723,32.524235,15.03272,22.522207,13.926252,13.805001,17.450819,17.488903,22.08
4446931.924,659214.7026,37.449104,0.97587353,0.7664304,23.013884,30.63908,32.11433,25.593437,21.43957,42.849445,39.903168,43.310616,58.159286,65.95401,34.52452,29.73968,24.551924,16.150682,12.441887,2.1421032,1.8488313,5.8004527,7.1621046,1377.57,297.76007,0.07910156,0.6148916,0.006591797,45,30,0.37501824,0.43996498,0.30195838,0.24903725,0.3172937,0.66017187,0.8530847,12.844696,12.739954,11.588878,12.570066,15.669115,17.306929,17.675097,14.17201,17.3942,22.312607,17.372257,18.123669,22.680698,22.718287,20.18406,20.275333,14.545105,11.920848,11.540889,11.507579,14.733892,12.915849,13.151105,12.929007,14.0414,10.42576,12.628828,14.153462,13.5181875,13.20736,13.585393,13.094612,17.524464,15.638159,16.321783,18.504776,17.988554,16.800257,17.61684,17.27558,18.081715,16.311512,13.089833,15.892555,15.155622,17.132019,15.899694,16.062637,0.8711519,1.9954672,6.4812784,0.45664698,26.82648,41.376305,32.1321,14.342104,20.112253,12.902182,13.080055,17.199263,15.937564,22.08
4446931.924,659219.7026,31.171146,0.98156637,0.7616,22.646627,30.618504,32.003536,25.51854,22.05038,43.677525,40.056156,43.349426,59.025517,64.91271,34.318905,29.70694,24.539782,15.607569,12.722143,2.0387719,1.8357617,5.7981853,7.1585155,1377.61,293.9535,0,0.5646,-0.002197266,45,30,0.37501824,0.43996498,0.30195838,0.24903725,0.3172937,0.66017187,0.8530847,10.128012,9.985292,8.467201,10.096908,13.67638,16.184021,16.040768,11.898076,17.38612,22.866346,17.375618,18.117798,23.27961,23.126383,20.418783,20.548998,16.555897,14.830765,13.998213,14.7632675,16.75626,15.49352,15.689514,15.434296,12.529318,8.329262,9.952889,11.897236,11.601636,11.039908,10.6318865,10.938805,14.679011,12.696037,13.406996,15.209857,15.190096,14.004466,14.778827,14.377651,18.29963,16.531324,13.310071,16.112366,15.346607,17.321644,16.090876,16.27141,0.8715832,1.9372668,6.4783506,0.45664698,26.632565,41.86684,32.012924,12.082655,20.367235,15.441063,10.854591,14.280755,16.144644,22.08
4446931.924,659224.7026,31.677427,0.9879292,0.7557396,22.25813,30.944973,32.315147,25.117523,21.415384,44.776535,40.242104,42.602097,59.801975,65.4532,33.613037,29.305077,24.924301,15.25994,12.764981,1.9331218,1.8329549,5.767151,7.1452103,1377.66,290.00354,-0.03955078,0.67059696,-0.001098633,45,30,0.35969505,0.4403575,0.29664376,0.25856245,0.33008868,0.6802247,0.80309945,10.294845,9.827033,9.431094,10.604727,14.114856,16.027029,15.263741,12.1173315,16.372797,22.6899,16.25745,16.871616,22.540695,22.76815,20.08768,19.771397,15.268491,15.20405,14.893799,14.502785,16.925863,15.765564,17.091057,15.442204,11.636593,9.15466,10.6106205,10.823328,10.13563,10.960716,11.615925,10.667068,13.996295,11.862788,13.815453,14.218882,13.802477,12.9558115,16.348776,13.743673,16.231617,18.454067,16.129263,13.349126,15.107961,16.521862,16.168074,16.100626,0.8718344,1.8830383,6.4561806,0.45266733,26.601551,42.50932,31.459057,12.223332,19.65547,15.6645155,10.705353,13.857211,15.994568,22.08
4446931.924,659229.7026,31.65185,0.99117815,0.7425835,21.8002,31.225285,31.301731,25.060646,20.225224,46.275993,41.25309,44.643192,59.891766,67.964645,32.401665,27.850264,24.04331,15.252062,11.599919,1.8422589,1.8139726,5.8057647,7.133595,1377.72,292.2713,0.079589844,0.68093824,0.004394531,45,30,0.35969505,0.4403575,0.29664376,0.25856245,0.33008868,0.6802247,0.80309945,11.134621,11.34857,9.854428,9.838363,13.080529,15.439418,14.992399,12.126242,16.341091,23.095695,16.927849,16.470886,22.172756,22.188944,19.939997,19.717268,14.953435,15.916777,16.083485,14.517099,15.382379,17.713913,15.672992,15.788085,10.824697,9.690245,11.091591,9.885307,9.3586235,12.796585,10.090468,10.660033,12.911644,12.44355,14.167415,14.705005,12.753376,15.010991,15.868393,14.006692,16.216167,18.697662,16.148314,15.756365,14.375655,16.651793,13.709793,16.184822,0.86688083,1.8281157,6.46968,0.45266733,26.512741,43.76454,30.125965,12.24119,19.591032,15.748582,10.533931,13.980054,15.936536,22.08
4446931.924,659234.7026,30.207703,1.0057325,0.74876803,21.423605,31.161385,31.239653,25.027357,20.187212,47.42426,41.27154,44.652386,60.221172,67.999176,31.972736,27.867678,24.05651,15.096156,11.567165,1.7543808,1.8087943,5.7968607,7.123151,1377.77,292.82462,0.040039062,0.5909182,0.003295898,45,30,0.35969505,0.4403575,0.29664376,0.25856245,0.33008868,0.6802247,0.80309945,11.1196575,12.570166,10.153013,9.56311,13.532389,16.052538,11.999275,12.351458,16.577526,22.484518,16.593546,17.009098,22.31044,22.946861,20.414558,19.907202,16.203306,16.082777,13.903612,14.049957,14.760209,17.784239,14.432425,15.579965,11.79651,10.404242,10.66932,10.707769,10.148566,12.224499,9.872416,10.983725,12.768164,14.132403,11.449705,14.069313,12.663039,15.901466,13.539459,13.611389,16.618715,19.515667,17.49561,17.037651,14.622528,17.760246,13.922564,17.07844,0.8772503,1.7815876,6.4600058,0.45266733,26.292496,44.3479,29.920208,12.141449,19.762363,15.316648,10.831903,13.503365,16.710426,22.08
4446931.924,659239.7026,25.227585,1.0190502,0.7577362,21.141636,31.115452,31.184042,25.003872,20.173946,48.41158,41.263653,44.66115,60.41361,68.01213,31.556389,27.88019,24.068005,15.02676,11.557635,1.6848638,1.8062526,5.7881327,7.1146264,1377.81,293.19376,-0.07910156,0.54517514,-0.003295898,45,30,0.35969505,0.4403575,0.29664376,0.25856245,0.33008868,0.6802247,0.80309945,10.408691,13.240918,10.79627,9.213494,14.3222275,16.3328,12.457406,12.520041,16.133942,21.842789,16.479301,16.49291,21.009972,20.411436,19.35267,18.906986,15.81558,16.608568,14.099237,14.828421,14.484055,16.87893,15.920779,15.508367,12.776915,12.402813,11.956981,12.681406,11.369203,12.495685,11.20144,12.223126,11.034852,14.638166,11.725302,12.402336,11.717178,12.900489,13.940585,12.471858,17.846188,17.203384,17.454067,18.044424,13.804694,15.65152,14.466341,16.522524,0.8883932,1.7455583,6.45138,0.45266733,26.128544,44.837616,29.718288,12.395972,18.817575,15.519366,12.1263485,12.622702,16.352945,22.08
4446931.924,659244.7026,23.845896,1.0215045,0.7678269,21.155571,31.10664,31.123873,24.996977,20.19511,48.76923,41.319115,44.685356,60.418655,67.98202,31.269743,27.85195,24.0672,15.04768,11.607397,1.6546311,1.8057928,5.777868,7.1138525,1377.86,300.97748,0.119628906,0.50107026,0.0078125,20,30,0.35969505,0.4403575,0.29664376,0.25856245,0.33008868,0.6802247,0.80309945,9.601951,12.907428,10.064646,10.300812,16.037521,15.530005,13.427092,12.4584055,16.405876,21.862473,16.660269,16.686787,20.68273,21.223475,18.998804,19.164276,16.423145,16.045994,15.319349,14.444151,16.701643,16.63322,15.225032,15.891239,12.681835,10.896689,11.877354,13.369331,12.312677,11.678257,10.045767,11.990748,12.3340435,12.555925,10.81458,11.169393,13.182227,13.009379,11.036467,12.158175,17.99627,18.39293,17.147066,17.36943,14.389526,15.820109,14.233847,16.663252,0.8946657,1.730212,6.44586,0.45266733,26.131105,45.044174,29.560846,12.552779,18.931488,15.827505,11.837417,12.014573,16.478453,22.08
4446931.924,659249.7026,23.864016,1.0063059,0.75596654,21.789503,31.775427,30.329674,24.020384,20.078062,48.860077,41.892246,46.28317,61.661827,68.10868,30.316666,26.451994,23.35834,14.493673,11.676874,1.6632695,1.828385,5.748727,7.147766,1377.89,315,0.080078125,0.4255598,0.005615234,20,30,0.35969505,0.4403575,0.29664376,0.25856245,0.33008868,0.6802247,0.80309945,9.601951,12.907428,10.064646,10.300812,16.037521,15.530005,13.427092,12.4584055,16.405876,21.862473,16.660269,16.686787,20.68273,21.223475,18.998804,19.164276,16.423145,16.045994,15.319349,14.444151,16.701643,16.63322,15.225032,15.891239,12.681835,10.896689,11.877354,13.369331,12.312677,11.678257,10.045767,11.990748,12.3340435,12.555925,10.81458,11.169393,13.182227,13.009379,11.036467,12.158175,17.99627,18.39293,17.147066,17.36943,14.389526,15.820109,14.233847,16.663252,0.88113624,1.7458272,6.4482465,0.45266733,26.782465,45.37616,28.38433,12.552779,18.931488,15.827505,11.837417,12.014573,16.478453,22.08
4446931.924,659254.7026,26.620256,0.9832446,0.7755816,21.978727,32.052917,29.938446,24.355436,20.70457,48.877335,42.068367,46.401344,61.207428,66.85632,29.851955,26.057104,23.652685,14.629875,12.204516,1.6674572,1.8319256,5.759869,7.164132,1377.91,329.72723,0.040527344,0.39783028,0.003417969,20,30,0.3624136,0.43830863,0.28710914,0.27726784,0.339775,0.6813901,0.8015962,11.613764,13.185778,12.186159,12.667147,16.8717,17.1928,14.625582,13.861601,16.970642,22.79824,17.525522,17.280565,21.373936,21.716034,19.52826,19.78406,15.292395,15.489467,16.04961,13.99854,16.492374,15.1456375,14.563246,15.4060545,14.041525,12.138531,13.892789,13.984006,14.595341,14.1178665,13.08678,13.735304,13.169474,9.79545,10.9855995,11.380506,13.330051,12.7622,13.222791,12.013815,17.259464,17.29729,18.028183,17.497288,15.647771,15.937466,15.871386,16.783312,0.8794131,1.7496915,6.462001,0.45540863,27.015823,45.47285,27.954529,14.04899,19.599028,15.290182,13.693833,12.092296,16.791264,22.08
4446931.924,659259.7026,25.094069,0.9594696,0.8013344,22.174665,32.43905,28.753468,23.65588,20.44124,49.05789,42.507168,47.346127,62.485554,68.30973,29.249647,25.19154,23.944677,13.951689,11.402705,1.6683551,1.817211,5.778511,7.1727347,1377.92,335.22827,-0.07910156,0.40978736,-0.004394531,20,30,0.3624136,0.43830863,0.28710914,0.27726784,0.339775,0.6813901,0.8015962,11.507235,13.2623005,11.436935,12.637083,15.652678,18.41001,15.025457,13.884899,17.134468,23.00079,16.968258,17.229445,22.327553,20.882708,19.38881,19.709316,17.076077,15.831339,13.68078,12.950247,15.489191,15.66959,15.414548,15.172444,14.658365,12.546441,12.783831,13.021678,13.107834,12.867841,13.228932,13.166298,13.322194,11.920179,10.938255,10.757312,12.06311,11.026256,13.656583,11.750931,18.68108,17.888943,17.68092,15.526228,14.952753,15.326771,15.911258,16.541592,0.88040197,1.7427831,6.475623,0.45540863,27.306858,45.78253,27.220592,13.990243,19.56172,15.158824,13.173561,11.954842,16.566849,22.08
4446931.924,659264.7026,21.340887,0.96401936,0.83206815,22.433905,32.49633,28.71339,23.676485,20.636396,49.10492,42.554836,47.370037,62.18842,68.15752,28.801815,25.176435,23.945866,14.131974,11.551624,1.6676028,1.8263539,5.761821,7.1819873,1377.94,329.028,-0.000976563,0.41723195,-0.001220703,20,30,0.3624136,0.43830863,0.28710914,0.27726784,0.339775,0.6813901,0.8015962,11.499458,13.2623005,11.430387,12.623988,15.652678,18.41001,15.025457,13.880615,17.225647,23.120394,17.078384,17.371113,22.337658,20.912397,19.433859,19.789894,17.07951,15.84108,13.683347,12.933948,15.479926,15.672231,15.430143,15.172468,14.653971,12.550028,12.780403,13.012949,13.105613,12.864301,13.232518,13.163435,13.322194,11.920179,10.938255,10.757312,12.06311,11.026256,13.656583,11.750931,18.674246,17.884705,17.675621,15.521991,14.9704,15.504692,16.123701,16.573772,0.89804375,1.7469783,6.471904,0.45540863,27.465118,45.82988,26.989124,13.986326,19.639921,15.160027,13.171399,11.954842,16.622194,22.08
4446931.924,659269.7026,19.935318,0.96703154,0.8562525,22.669336,32.563324,28.679037,23.695438,20.814785,49.178596,42.55759,47.383755,61.920723,68.02208,28.381819,25.165594,23.952084,14.293698,11.676695,1.6676165,1.8366057,5.7463827,7.191509,1377.96,329.72723,-0.000488281,0.39783028,0.002197266,20,30,0.3624136,0.43830863,0.28710914,0.27726784,0.339775,0.6813901,0.8015962,10.190562,12.989462,12.327995,11.203066,16.24987,18.389551,15.78655,13.734873,16.818579,22.790161,16.443274,17.621365,22.407322,21.930292,20.28061,19.852627,16.357204,13.784485,13.289179,12.305193,15.3328285,15.397277,14.940715,14.509989,15.477562,12.019742,13.6925,11.815054,11.9247,12.330462,13.11618,12.931612,13.150213,10.410311,12.581137,10.1300535,10.492075,10.468097,13.924215,11.481475,18.632153,17.273449,17.44252,17.8352,14.723061,16.821863,17.107096,17.2509,0.911642,1.7521111,6.4689455,0.45540863,27.61633,45.868095,26.773706,13.876722,19.755941,14.486697,12.910886,11.593729,17.119333,22.08
4446931.924,659274.7026,20.575232,0.93684137,0.86193246,22.910847,31.784304,27.837475,23.057968,20.671005,49.2893,43.147713,48.931858,62.617004,68.12884,27.85271,24.793604,23.265574,14.063134,11.7718935,1.6727387,1.8222692,5.714253,7.220353,1377.98,338.64542,0.16015625,0.3538898,0.0078125,20,30,0.3624136,0.43830863,0.28710914,0.27726784,0.339775,0.6813901,0.8015962,10.706483,14.358571,12.498434,12.017815,17.570356,19.423162,17.429125,14.77588,18.031494,24.801321,18.157852,18.495974,25.281876,24.014124,22.09642,21.644627,15.877541,13.451254,14.766663,13.023546,16.469454,15.312186,15.490335,14.837204,15.23443,13.150465,13.233114,12.37823,12.690576,13.40091,14.494232,13.452473,14.152267,11.089277,12.900751,10.380732,13.08543,12.585182,13.26227,12.378198,16.364239,15.946536,16.982132,17.25752,15.803701,15.547429,16.041813,16.312588,0.8993869,1.747504,6.4673033,0.45540863,27.347576,46.218506,26.323158,14.857706,21.554152,14.912996,13.511709,12.4937,16.277624,22.08
4446931.924,659279.7026,22.282894,0.91547376,0.8435482,22.78101,31.684153,27.476332,23.172321,20.879433,49.149807,42.940567,49.768124,62.585068,67.18309,27.91277,24.828722,22.778755,14.072189,12.350073,1.6937459,1.8481035,5.7263546,7.233649,1377.98,5.7105923,0,0.28818646,0.004394531,20,30,0.3624136,0.43830863,0.28710914,0.27726784,0.339775,0.6813901,0.8015962,10.706483,14.358571,12.498434,12.017815,17.570356,19.423162,17.429125,14.77588,18.031494,24.801321,18.157852,18.495974,25.281876,24.014124,22.09642,21.644627,15.877541,13.451254,14.766663,13.023546,16.469454,15.312186,15.490335,14.837204,15.23443,13.150465,13.233114,12.37823,12.690576,13.40091,14.494232,13.452473,14.152267,11.089277,12.900751,10.380732,13.08543,12.585182,13.26227,12.378198,16.364239,15.946536,16.982132,17.25752,15.803701,15.547429,16.041813,16.312588,0.879511,1.7709247,6.4800014,0.45540863,27.232582,46.04519,26.370747,14.857706,21.554152,14.912996,13.511709,12.4937,16.277624,22.08
4446931.924,659284.7026,22.241386,0.88292027,0.8192269,22.730429,31.898487,27.55202,23.364714,21.286297,49.25274,42.3504,50.06744,62.53897,67.10798,27.701324,24.996923,22.371122,13.970906,11.955582,1.7057943,1.8613904,5.7341433,7.243976,1377.97,41.420944,0.040039062,0.32481316,0.004394531,20,30,0.3732467,0.44147012,0.27522478,0.28386033,0.33298534,0.69378746,0.78790253,10.694137,13.823497,12.287636,14.082609,15.461695,19.491785,16.562191,14.528953,17.980246,24.952045,19.129908,18.578777,25.602268,23.651108,21.376005,21.750635,15.900281,14.983231,16.058735,14.426622,15.985966,15.165244,15.39393,15.384807,14.578259,13.41411,13.709096,13.181193,12.473203,14.012536,13.608142,13.588634,13.706884,12.871628,13.942663,11.316909,12.598946,14.535511,13.297644,13.12517,18.352718,17.565182,17.16867,17.35435,15.687756,15.618707,17.455542,16.966711,0.8510736,1.7835923,6.4890594,0.45549676,27.314457,45.801567,26.349125,14.629079,21.61005,15.4162855,13.568077,13.181455,17.02899,22.08
4446931.924,659289.7026,22.24554,0.87246126,0.7965069,22.869057,32.22183,28.30638,24.270525,21.715569,48.861813,41.570107,48.26339,60.656933,65.684616,27.888971,25.552013,23.41937,15.027707,12.618123,1.7238178,1.897835,5.743111,7.2410254,1377.95,41.17663,0.07910156,0.30408558,0,20,30,0.3732467,0.44147012,0.27522478,0.28386033,0.33298534,0.69378746,0.78790253,10.738083,13.578936,10.793222,13.083987,16.474653,17.348154,15.804608,13.807115,17.13401,22.627539,16.644772,16.899136,22.493717,21.333628,19.752184,19.62206,14.68997,16.023945,16.28289,14.042081,13.664589,16.076454,15.085176,15.165562,13.295006,13.132054,13.684263,13.095706,12.455994,14.540803,13.155978,13.40077,12.8768215,11.915474,11.789139,11.530073,11.073749,14.454919,12.412872,12.457544,17.882055,18.248934,17.73383,18.113852,16.863583,17.502428,15.875414,17.619408,0.8344841,1.8108264,6.4920683,0.45549676,27.545443,45.215958,26.720493,13.974521,19.554998,15.123587,13.337114,12.293294,17.460012,22.08
4446926.924,659079.7026,24.335135,0.9639721,0.76730746,21.60914,31.072884,32.822933,29.286278,24.55107,44.42561,41.7505,40.2262,41.75874,56.856186,32.46559,27.133549,27.317411,28.25577,19.329367,2.1559615,1.7580036,5.389017,6.8048396,1377.72,32.477364,-0.040527344,0.746955,-0.003295898,70,30,0.36469513,0.44469914,0.30170053,0.26015434,0.3325951,0.68096215,0.7982439,9.559069,12.870209,9.167154,12.598635,14.486916,16.887072,14.028956,12.83839,17.36604,22.756405,16.639315,18.136555,23.254444,23.703634,20.937311,20.573523,14.822223,15.44536,14.933139,14.442055,14.45718,16.629913,16.410023,15.343618,10.513575,10.323087,9.089716,10.55444,9.812643,9.471883,11.1530695,10.133494,12.810007,15.719328,14.163913,13.390576,13.523471,12.289546,17.984324,13.887312,16.918962,18.08282,14.829361,15.27112,15.150715,16.087784,16.621647,16.239058,0.8656398,1.9569826,6.0969286,0.45472145,26.341011,43.088055,29.79957,12.799715,20.3991,15.305699,10.131203,14.268737,16.137486,22.08
