latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447246.924,658944.7026,87.98822,0.8635091,0.82689553,24.147673,33.213554,31.331701,28.434204,29.974062,38.902058,44.50946,39.43029,51.166954,53.783222,35.508766,22.702814,31.477667,20.660145,16.060825,1.7838876,1.7867893,6.0164275,7.512156,1377.18,96.32029,-0.0390625,0.7782315,-0.003295898,45,20,0.34730974,0.37908882,0.29358378,0.37386218,0.43845797,1.2358428,1.4219549,16.423477,15.610102,17.602037,18.840466,21.145718,22.170612,16.4646,18.164122,13.557312,17.102545,19.477457,19.052525,23.095047,26.276678,21.066452,19.296345,15.933223,17.906595,14.085696,13.044073,13.359961,21.547815,20.944984,16.097784,14.380811,14.853979,13.213187,14.227606,14.079191,17.619204,16.942562,14.660026,17.540617,17.716236,15.125389,16.767298,16.13009,18.934284,18.936413,17.078966,14.830304,17.468197,15.290933,15.497648,16.33392,19.608133,19.013042,16.421104,0.8452023,1.7853384,6.764292,0.64144284,28.680614,41.705757,29.10579,18.32243,19.94686,16.688908,15.04522,17.30719,16.863169,76.44
4447246.924,658949.7026,84.47965,0.88161784,0.8461083,24.29819,32.884285,31.237144,28.25267,29.708138,38.487026,44.35107,38.95237,50.98222,54.0639,35.56612,23.05013,32.459236,21.04349,16.03203,1.8109001,1.7929987,6.029116,7.5157666,1377.12,93.00377,0.119628906,0.81745565,0.008911133,45,20,0.34730974,0.37908882,0.29358378,0.37386218,0.43845797,1.2358428,1.4219549,18.051037,16.234213,18.783838,19.973366,20.545681,23.508749,20.241024,19.372007,15.285223,17.743599,21.085384,21.905676,23.702394,27.41072,21.36868,20.73115,15.660548,16.838741,13.920108,14.379994,17.719507,20.445368,19.585993,16.296259,14.660749,14.378099,13.257443,12.557978,15.405029,17.53495,17.710299,14.733492,12.593996,12.917081,12.911247,12.376331,13.114183,14.623027,15.112892,13.130613,12.941925,16.474094,15.463058,15.465691,16.733828,18.205845,16.194757,15.82771,0.8638631,1.8019494,6.7724414,0.64144284,28.591236,41.41905,29.308125,19.619701,21.214525,16.935751,15.072078,13.378394,15.925599,76.44
4447246.924,658954.7026,79.77624,0.89965403,0.8625015,24.60137,32.569035,31.315048,28.555807,29.949177,38.123455,43.861465,38.348255,50.401276,53.731655,35.50093,23.761414,33.118504,21.12398,16.108118,1.840621,1.803873,6.0565686,7.522688,1377.04,86.18283,0.000488281,0.86142284,0,45,20,0.34742692,0.3821933,0.29354402,0.37437376,0.43020457,1.2304183,1.4132193,17.9947,16.49689,17.73454,19.321339,21.0577,23.344894,20.497925,19.090107,23.74286,22.108477,24.008108,23.184902,24.034351,26.063135,25.790451,23.926718,16.93687,17.89535,15.820755,16.779058,14.962824,18.370022,22.285208,16.926548,18.24631,14.551557,13.904434,14.229161,17.962755,18.403921,20.871983,16.321863,22.982994,22.244442,21.791466,21.102509,24.740948,26.261408,24.724974,23.044653,18.142794,21.257069,19.385061,20.990086,21.751726,23.678434,26.407045,20.9134,0.88107777,1.822247,6.789628,0.6387686,28.585201,40.992462,29.631172,19.49257,24.133183,17.578585,16.881445,23.406965,21.658888,76.44
4447246.924,658959.7026,82.446556,0.914735,0.8818558,24.721245,32.540024,31.206144,28.190393,29.724298,37.98279,43.322037,37.877064,50.810566,53.64424,35.247677,24.176779,33.588722,21.180578,16.35838,1.8687787,1.8112857,6.089641,7.5247316,1376.97,81.319756,0.079589844,0.8549687,0.005493164,45,20,0.34742692,0.3821933,0.29354402,0.37437376,0.43020457,1.2304183,1.4132193,17.046734,15.393359,16.337736,17.725761,18.641863,21.30074,19.626406,17.595387,23.977001,22.55045,24.51339,23.685324,24.663326,26.916172,26.319462,24.431366,16.696093,17.573044,15.523922,16.468609,14.644444,18.100903,21.805857,16.631731,14.182266,11.201802,10.647683,11.283609,13.703875,14.147501,15.678758,12.63513,14.113507,12.486933,12.530776,11.4075165,13.869779,14.684809,15.699438,13.094198,15.974505,18.710058,17.57647,19.158855,19.278257,20.157354,22.258137,18.497196,0.8982954,1.8400322,6.807186,0.6387686,28.630634,40.652412,29.712227,18.010372,24.660732,17.258982,12.977927,13.541823,19.016235,76.44
4447246.924,658964.7026,80.455734,0.93177307,0.88666886,25.13674,32.44303,30.774773,28.353159,29.612215,37.97214,42.532692,37.442513,50.61326,53.78005,35.322716,25.083717,33.984215,21.174646,16.328285,1.8966585,1.8156568,6.125709,7.5089593,1376.89,81.329575,-0.03955078,0.8547695,-0.002197266,45,20,0.34742692,0.3821933,0.29354402,0.37437376,0.43020457,1.2304183,1.4132193,16.494526,16.93717,17.550089,17.344408,19.789114,21.542217,18.710812,18.166842,22.53941,22.951138,25.510834,24.642464,25.004978,27.737148,26.687576,24.845997,16.576279,16.991138,14.058843,15.851886,14.364866,18.791931,22.925526,16.483654,11.956003,12.450085,10.580541,10.998071,14.008546,15.682005,18.194273,12.817721,12.1421385,13.580752,11.934686,11.534273,13.073417,17.137468,18.184412,13.317219,17.798662,18.805271,16.636724,19.214537,19.139402,20.977325,24.369555,18.920897,0.90922093,1.8561577,6.817334,0.6387686,28.789886,40.25242,30.203217,18.338333,25.010508,17.080067,13.409932,13.94102,19.563068,76.44
4447246.924,658969.7026,87.17184,0.9386368,0.875978,25.06939,32.302555,31.271782,28.659914,29.664177,38.361023,41.991077,36.725132,49.84228,54.04181,34.84559,25.566166,34.290348,21.570738,16.111006,1.9112598,1.8087083,6.1517797,7.4755354,1376.82,81.27203,-0.041015625,0.75355643,-0.003417969,45,20,0.34742692,0.3821933,0.29354402,0.37437376,0.43020457,1.2304183,1.4132193,15.602394,16.530813,17.219118,17.913967,19.691977,21.225315,18.918928,17.93348,20.577509,23.194437,24.955729,24.484165,25.238142,26.387585,26.832018,24.268795,14.861377,18.64866,16.97983,15.7536955,13.992607,20.631325,23.148361,17.320038,12.525614,13.891991,12.270748,12.431619,10.81522,15.595057,17.59374,13.21244,12.562849,14.465093,12.876388,12.839287,11.321028,17.049826,18.045855,13.6583805,19.116634,19.77496,19.244562,17.79514,16.22291,21.79803,24.371143,19.294489,0.9073074,1.859984,6.8136578,0.6387686,28.685972,40.17605,30.205877,18.157503,24.524227,17.71655,13.589142,14.165761,19.76048,76.44
4447246.924,658974.7026,83.48747,0.94003564,0.86840576,25.096287,32.22185,30.760454,28.709394,28.69502,38.918728,41.44363,36.434338,49.51807,55.183784,34.738754,26.18492,34.689354,21.911093,15.929062,1.9122609,1.7976801,6.1897035,7.434105,1376.76,80.3794,0.040527344,0.76999456,0.004516602,45,20,0.34742692,0.3821933,0.29354402,0.37437376,0.43020457,1.2304183,1.4132193,15.602394,16.530813,17.219118,17.913967,19.691977,21.225315,18.918928,17.93348,20.577509,23.194437,24.955729,24.484165,25.238142,26.387585,26.832018,24.268795,14.861377,18.64866,16.97983,15.7536955,13.992607,20.631325,23.148361,17.320038,12.525614,13.891991,12.270748,12.431619,10.81522,15.595057,17.59374,13.21244,12.562849,14.465093,12.876388,12.839287,11.321028,17.049826,18.045855,13.6583805,19.116634,19.77496,19.244562,17.79514,16.22291,21.79803,24.371143,19.294489,0.9042207,1.8549705,6.811904,0.6387686,28.65907,40.18118,30.461838,18.157503,24.524227,17.71655,13.589142,14.165761,19.76048,76.44
4447246.924,658979.7026,85.690056,0.9328287,0.8456321,24.957363,32.17838,30.55566,28.81325,27.804293,39.617706,41.130287,36.301315,49.259266,56.04062,34.526314,26.566097,35.280483,22.068525,15.908341,1.8962995,1.781182,6.2203197,7.392719,1376.69,78.24801,-0.041015625,0.7022063,-0.005615234,45,20,0.34742692,0.3821933,0.29354402,0.37437376,0.43020457,1.2304183,1.4132193,14.326459,16.624737,17.019342,17.558495,20.342026,21.054464,18.916725,17.721125,21.17391,24.15134,25.533373,24.258501,24.660032,26.260258,25.751076,24.35492,15.402783,20.230562,16.441849,16.071241,15.757995,20.299736,22.259491,17.659018,10.132902,14.078699,13.154529,13.2703705,11.359462,15.408758,18.154217,13.273412,11.86689,14.479492,14.522586,14.052,10.454832,16.283005,17.99643,13.815495,16.887596,20.24046,19.033993,19.180332,17.198029,22.214895,24.69221,19.421886,0.8892304,1.8387408,6.8065195,0.6387686,28.567871,40.373997,30.546206,17.977465,24.541212,18.066236,13.651278,14.236463,19.921072,76.44
4447246.924,658984.7026,87.400475,0.9215241,0.82593876,24.908121,32.21977,30.334772,28.836208,27.610123,40.376907,40.976982,35.790768,49.091698,56.343964,34.27482,26.821945,36.018986,22.196465,15.830612,1.8684621,1.7625761,6.239071,7.3556194,1376.64,78.18431,0.040527344,0.62931615,0.004516602,45,20,0.35862097,0.39842328,0.31985545,0.37113485,0.45809156,1.262326,1.5905738,14.463646,16.319864,17.071274,17.15239,19.67176,20.829624,19.64155,17.537743,21.86102,23.970303,25.571924,24.299202,25.987535,26.532654,25.669987,24.638412,16.20966,17.729988,14.01141,16.79387,13.970343,20.995953,23.845343,16.840393,11.318625,13.300677,11.97227,12.853052,11.10194,17.180912,18.229784,13.217551,13.528534,14.34946,14.584844,14.506346,11.776674,17.946213,17.83616,14.494375,18.672735,18.033375,16.376747,20.27505,15.603405,23.050695,24.034794,18.875208,0.87373143,1.8155191,6.797345,0.6798609,28.563946,40.676945,30.548382,17.878588,24.8418,17.650938,13.70818,14.932604,19.435257,76.44
4447246.924,658989.7026,93.203476,0.912529,0.8018078,24.793655,32.11356,29.982782,28.979305,27.360115,41.105377,40.950943,35.405624,48.054775,56.640656,34.09876,26.977491,36.9025,22.961637,15.795207,1.8392471,1.7452029,6.2555847,7.3266535,1376.58,79.68396,-0.040527344,0.6404971,-0.003417969,45,20,0.35862097,0.39842328,0.31985545,0.37113485,0.45809156,1.262326,1.5905738,14.463646,16.319864,17.071274,17.15239,19.67176,20.829624,19.64155,17.537743,21.86102,23.970303,25.571924,24.299202,25.987535,26.532654,25.669987,24.638412,16.20966,17.729988,14.01141,16.79387,13.970343,20.995953,23.845343,16.840393,11.318625,13.300677,11.97227,12.853052,11.10194,17.180912,18.229784,13.217551,13.528534,14.34946,14.584844,14.506346,11.776674,17.946213,17.83616,14.494375,18.672735,18.033375,16.376747,20.27505,15.603405,23.050695,24.034794,18.875208,0.85716844,1.792225,6.791119,0.6798609,28.453608,41.02816,30.538124,17.878588,24.8418,17.650938,13.70818,14.932604,19.435257,76.44
4447246.924,658994.7026,96.29255,0.89982426,0.78422445,24.523634,32.20626,30.223885,29.031097,26.780542,41.72964,40.85667,34.64733,47.7388,56.957745,33.78994,26.99617,37.81057,23.210773,15.978708,1.8139039,1.7285516,6.249284,7.308201,1376.53,78.67661,0.000488281,0.58416915,0,70,20,0.35862097,0.39842328,0.31985545,0.37113485,0.45809156,1.262326,1.5905738,16.809725,15.626074,17.132933,17.439512,19.755707,21.178207,19.357143,17.889977,22.086626,23.213125,24.816895,24.957039,25.222336,27.745825,26.175226,24.627855,15.503558,18.696272,16.279549,16.120495,14.001783,18.446127,23.826256,16.875061,11.797347,14.232574,12.512451,11.276367,11.222647,14.969228,18.83799,12.981263,13.397672,13.643259,14.49379,13.314799,11.857065,18.59582,17.954418,14.266179,19.00167,19.450113,18.423584,18.686605,15.622491,21.866879,25.177338,19.258669,0.8420243,1.7712278,6.7787423,0.6798609,28.364948,41.293156,30.393055,18.185614,24.888153,17.553434,13.549802,14.750975,19.746954,76.44
4447246.924,658999.7026,101.15666,0.8940312,0.766079,24.540232,31.994074,30.398603,29.283167,26.291,42.21816,40.473156,34.361988,47.07033,57.62627,33.290672,27.693892,38.56312,23.562546,15.8550625,1.8022374,1.7170331,6.2289114,7.29563,1376.48,75.96375,-0.080078125,0.47292376,-0.006713867,70,20,0.35862097,0.39842328,0.31985545,0.37113485,0.45809156,1.262326,1.5905738,16.809725,15.626074,17.132933,17.439512,19.755707,21.564697,19.886911,17.963491,22.086626,23.213125,24.816895,24.957039,25.222336,27.956696,26.402077,24.660805,15.503558,18.696272,16.279549,16.120495,14.001783,19.032108,23.826256,16.96662,11.76017,14.305557,12.598613,11.27553,11.24494,16.679544,19.697954,13.271543,15.027774,15.349335,16.199404,15.018112,13.481185,20.293251,19.609783,15.957442,18.970228,19.32874,18.370909,18.646894,15.67161,21.804087,25.016052,19.205349,0.8300551,1.7596352,6.762271,0.6798609,28.267153,41.345657,30.492283,18.31651,24.950684,17.637144,13.937472,16.42555,19.686932,76.44
4447246.924,659004.7026,104.9046,0.8922755,0.7461459,24.702454,32.19174,30.517382,29.33165,26.88686,42.659203,39.955677,33.978848,46.760536,56.636707,33.0659,28.137878,38.990665,23.845936,16.237509,1.7986326,1.708501,6.1972184,7.293003,1376.45,75.9363,-0.000488281,0.35401788,0,70,20,0.35862097,0.39842328,0.31985545,0.37113485,0.45809156,1.262326,1.5905738,16.082281,15.804901,16.967478,17.768375,19.079327,20.973404,19.983562,17.714165,22.071865,23.046566,24.707396,25.489447,25.95671,28.422949,26.051853,24.860918,17.702312,17.767025,15.398633,16.77547,16.030529,18.352085,21.994982,17.216604,13.58724,12.976787,11.287066,12.556621,13.699511,16.891928,18.3324,13.570157,15.896106,13.7076235,15.810673,15.217476,16.071709,20.379261,18.596508,16.144625,19.686892,16.979218,17.667904,18.428198,19.249683,21.9379,24.253536,19.224325,0.8192107,1.7535667,6.7451105,0.6798609,28.447096,41.30744,30.601889,18.09419,25.106684,17.717289,14.190222,16.525621,19.743332,76.44
4447246.924,659009.7026,106.02717,0.8824868,0.72999036,24.803123,32.273716,30.428164,29.503122,26.362326,42.9104,39.410553,33.56351,46.13984,57.577003,32.766266,28.614567,38.94803,24.19984,15.97069,1.7921602,1.7052133,6.1708894,7.293025,1376.42,81.85122,-0.03955078,0.3034583,-0.002197266,70,20,0.35862097,0.39842328,0.31985545,0.37113485,0.45809156,1.262326,1.5905738,15.991687,17.69762,18.26527,17.50354,19.300104,21.347454,19.816883,18.296164,22.553616,24.573946,24.785364,24.176792,24.77612,28.490698,26.020401,24.860912,16.692278,17.127039,15.878253,16.503294,15.360002,18.596916,22.201595,16.981785,15.1512165,13.479091,13.229951,12.920603,13.188928,16.99876,18.98776,14.28328,15.987683,14.341161,15.365878,16.267633,14.649107,20.223572,19.53763,16.253769,17.794092,17.565153,16.635496,17.204205,16.873117,19.81245,19.889761,17.652754,0.8062386,1.7486868,6.7319574,0.6798609,28.53842,41.160477,30.690416,18.560364,25.053848,17.47991,14.850902,16.624666,17.967752,76.44
4447246.924,659014.7026,113.85185,0.87873316,0.7195253,24.995186,32.347008,29.982313,29.41332,27.082045,43.006905,38.858963,34.72988,45.745335,56.193558,32.55718,29.03904,38.514732,24.696201,16.615065,1.7876805,1.7069137,6.1496625,7.294155,1376.4,81.027374,0.080078125,0.27579352,0.003295898,70,20,0.36040118,0.41477692,0.31763643,0.37104386,0.4716657,1.2899649,1.6228484,15.991687,17.69762,18.26527,17.50354,19.300104,21.347454,19.816883,18.296164,22.553616,24.573946,24.785364,24.176792,24.77612,28.490698,26.020401,24.860912,16.692278,17.127039,15.878253,16.503294,15.360002,18.596916,22.201595,16.981785,15.1512165,13.479091,13.229951,12.920603,13.188928,16.99876,18.98776,14.28328,15.987683,14.341161,15.365878,16.267633,14.649107,20.223572,19.53763,16.253769,17.794092,17.565153,16.635496,17.204205,16.873117,19.81245,19.889761,17.652754,0.79912925,1.747297,6.7219086,0.6926197,28.671097,40.932934,30.79811,18.560364,25.053848,17.47991,14.850902,16.624666,17.967752,76.44
4447246.924,659019.7026,106.46889,0.87136847,0.71098554,25.11716,32.549873,29.726612,29.541496,27.273254,42.88591,38.319508,34.665314,45.466873,55.707882,32.399147,29.357714,37.661724,24.712877,16.950617,1.7854223,1.7134404,6.1396894,7.2973695,1376.37,81.027374,-0.080078125,0.27579352,-0.003295898,70,20,0.36040118,0.41477692,0.31763643,0.37104386,0.4716657,1.2899649,1.6228484,16.6278,17.416769,18.143656,17.484938,18.393047,20.292187,19.045637,18.039078,22.81806,23.890951,24.942719,24.239511,25.108288,28.371374,26.037367,24.855026,16.519476,18.802425,17.561049,15.452957,18.506443,19.673285,24.056236,18.07121,12.741672,13.481277,14.055135,12.786776,13.245224,16.162771,17.508072,13.85235,15.91791,15.313574,16.18144,16.162792,16.551207,17.83941,18.59505,16.291739,16.880602,17.803568,18.206411,17.559689,18.585762,19.384117,19.535997,18.046598,0.79117703,1.7494314,6.7185297,0.6926197,28.833517,40.602707,30.87843,18.200577,25.058323,18.653124,14.2829895,16.651627,18.27945,76.44
4447246.924,659024.7026,105.86185,0.8706066,0.67102194,25.538471,32.598427,29.269403,29.614567,27.629698,42.64227,37.811565,35.362328,44.991783,55.522926,32.477802,29.791985,36.788853,25.122335,16.933466,1.7943367,1.726498,6.1350408,7.3040996,1376.35,86.63354,0,0.24416472,-0.001098633,70,20,0.36040118,0.41477692,0.31763643,0.37104386,0.4716657,1.2899649,1.6228484,15.967705,15.607428,17.702957,17.325687,18.131857,21.413841,21.361492,17.726875,23.104712,23.33665,24.45741,24.20734,24.67065,27.877853,25.516563,24.542418,15.847643,17.658365,18.483583,18.887806,17.37402,21.443241,22.987576,18.437407,12.790201,12.414918,13.359932,12.936045,13.161178,17.802925,16.772976,13.739867,15.938471,14.479622,15.4336195,14.424901,15.645598,19.406519,16.40076,15.794577,17.04916,16.586784,18.308687,18.661938,17.834837,20.278618,18.202852,17.94522,0.7708143,1.7604173,6.71957,0.6926197,29.068449,40.226917,31.134893,18.215853,24.738739,18.954605,14.176882,15.961356,18.13184,76.44
4447246.924,659029.7026,110.1364,0.88099146,0.6619146,25.336071,32.5256,29.381613,30.04359,27.012655,42.111477,37.359116,36.335434,44.656227,56.25738,32.333527,30.255495,35.934723,25.057951,16.848917,1.8146662,1.7433473,6.146049,7.314043,1376.33,90,-0.040039062,0.17205468,-0.003295898,70,20,0.36040118,0.41477692,0.31763643,0.37104386,0.4716657,1.2899649,1.6228484,15.967705,15.607428,17.702957,17.325687,18.131857,21.413841,21.361492,17.726875,23.025015,23.20261,24.337381,24.09729,24.546965,27.790958,25.470348,24.436771,15.848356,17.662031,18.484177,18.888521,17.374912,21.443241,22.988468,18.438536,14.305071,13.8261795,14.341713,14.578905,14.558304,18.145233,17.718948,14.973946,14.272156,12.68898,12.651822,12.09672,12.157132,15.379367,14.038953,13.141918,17.050953,16.589773,18.310926,18.665821,17.838573,20.281305,18.20509,17.94802,0.771453,1.7790067,6.7300463,0.6926197,28.930836,39.7353,31.29451,18.215853,24.638653,18.955671,15.353478,13.3264475,18.134634,76.44
4447246.924,659034.7026,132.11395,0.8987855,0.6675032,25.422787,32.534695,29.125244,30.308681,27.212976,41.542336,36.88665,37.22301,43.70618,55.99895,32.43422,30.648048,35.093,25.80721,16.907082,1.8462765,1.7597429,6.1588597,7.330512,1376.32,90,-0.000488281,0.114003904,0,70,20,0.36040118,0.41477692,0.31763643,0.37104386,0.4716657,1.2899649,1.6228484,16.133945,15.783923,16.74254,18.792355,18.057922,20.828938,19.19097,17.590519,22.229504,22.90622,23.524591,26.23499,25.343739,28.342096,25.201176,24.629526,18.934378,16.357737,18.179243,19.072502,18.0423,19.982038,20.306372,18.3946,14.507947,12.8853245,15.032052,14.535983,13.709717,18.776165,17.88862,14.920709,15.17348,11.844639,12.438637,15.268155,13.231221,18.351864,16.050423,14.299828,16.917656,15.661032,18.556452,17.376476,19.254099,19.3409,19.067097,17.692154,0.78314435,1.8030097,6.744686,0.6926197,28.97874,39.214493,31.541134,17.932941,24.826046,18.696367,15.333687,14.622632,18.024815,76.44
4447246.924,659039.7026,99.341606,0.92778313,0.67175,25.644308,32.69207,29.14171,30.711237,27.675198,40.946808,36.30542,38.08498,42.997883,55.41751,32.471832,30.993776,34.299526,26.122473,16.99508,1.8915638,1.7713578,6.164293,7.350983,1376.31,90,-0.03955078,0.056652304,-0.003295898,70,20,0.36040118,0.41477692,0.31763643,0.37104386,0.4716657,1.2899649,1.6228484,16.687712,15.728948,18.10604,18.003841,17.957428,21.249615,19.937412,17.887455,22.572666,23.233149,24.71099,24.75018,25.94434,28.308939,25.417837,24.805082,18.292133,17.077322,18.608397,19.0882,17.058739,20.033417,21.69823,18.54427,14.777124,14.170331,15.472512,13.901152,14.808354,17.129574,18.912262,15.164849,12.837843,12.053267,12.640598,15.850482,15.851234,17.888086,17.098482,14.489089,17.023235,15.861125,17.280624,17.10122,17.001633,19.096968,19.436584,17.182505,0.79976654,1.8314607,6.757638,0.6926197,29.16819,38.626114,31.732803,18.238712,24.991156,18.836636,15.5959015,14.888571,17.543056,76.44
4447246.924,659044.7026,108.881325,0.9546006,0.6771195,25.671396,32.664623,28.88371,30.853455,27.842384,40.44083,35.839725,38.873184,42.442295,54.87517,32.575947,31.10141,33.5134,26.65906,17.192352,1.9362116,1.7766058,6.156546,7.3779707,1376.31,315,0,0.02002962,-0.001098633,70,20,0.35506514,0.39704162,0.31644925,0.3682793,0.45755416,1.2628663,1.5996456,16.687712,15.728948,18.10604,18.003841,17.957428,21.249615,19.937412,17.887455,22.572666,23.233149,24.71099,24.75018,25.94434,28.308939,25.417837,24.805082,18.292133,17.077322,18.608397,19.0882,17.058739,20.033417,21.69823,18.54427,14.777124,14.170331,15.472512,13.901152,14.808354,17.129574,18.912262,15.164849,12.837843,12.053267,12.640598,15.850482,15.851234,17.888086,17.098482,14.489089,17.023235,15.861125,17.280624,17.10122,17.001633,19.096968,19.436584,17.182505,0.81586003,1.8564087,6.7672586,0.6795574,29.16801,38.140278,31.838678,18.238712,24.991156,18.836636,15.5959015,14.888571,17.543056,76.44
4447246.924,659049.7026,104.37212,0.98184574,0.6778217,25.626987,33.03655,29.040993,31.653084,27.476446,40.133846,35.23597,39.387756,41.347122,55.06098,32.640434,31.223232,32.68913,26.801264,17.210556,1.9806198,1.779132,6.1337023,7.41042,1376.31,315,-0.03955078,0.02002962,-0.002197266,70,20,0.35506514,0.39704162,0.31644925,0.3682793,0.45755416,1.2628663,1.5996456,13.789647,16.015665,17.003859,17.325844,18.047928,21.642683,20.406704,17.243828,21.395224,22.047817,23.906794,23.98075,25.25612,28.05332,26.621891,24.147978,18.955313,20.370602,15.917679,18.302664,19.206713,20.000187,20.994242,18.654144,13.591313,13.985281,13.859413,13.324275,15.935669,17.250761,17.553312,14.559364,14.770597,11.463239,13.307675,13.657001,13.3983345,17.445385,16.073563,13.957975,18.045763,18.377935,16.477715,17.188715,18.658283,18.767336,19.098751,17.758402,0.82983375,1.8798759,6.7720613,0.6795574,29.331768,37.684906,31.931833,17.747477,24.465986,19.106771,15.071433,14.302257,18.087786,76.44
4447246.924,659054.7026,144.86859,1.0016763,0.6772805,25.613686,33.220886,29.080961,31.879612,27.794325,40.1892,34.769806,40.103333,41.014404,54.666042,32.47114,31.323975,31.75379,26.949242,17.224726,2.0132325,1.7802789,6.1057806,7.4457045,1376.31,108.29452,-0.03955078,0.04511948,0,70,20,0.35506514,0.39704162,0.31644925,0.3682793,0.45755416,1.2628663,1.5996456,14.955183,15.481661,18.039982,17.536505,18.60108,20.501518,20.196304,17.459421,22.536612,21.529276,23.044554,24.64838,23.760984,27.253803,27.331652,23.911724,18.413824,19.603455,17.254362,21.160942,17.328203,19.344297,20.555271,18.695366,14.208491,14.55275,14.297707,16.215618,15.132208,16.017778,16.955936,14.875687,14.318571,12.19787,12.74496,13.407579,12.566469,15.459234,16.31977,13.416004,17.71187,18.093267,17.387875,19.08534,17.015966,18.487402,19.135265,17.89397,0.8394784,1.8967557,6.7757425,0.6795574,29.417286,37.479504,31.897558,17.901747,24.30075,19.094336,15.340071,13.859208,18.130999,76.44
4447246.924,659059.7026,93.78281,1.0086257,0.68566227,25.510048,33.39075,29.92447,31.77039,28.291565,40.69797,34.58349,40.531536,41.432194,54.26255,31.83466,31.141693,30.71568,26.809896,17.15697,2.027322,1.7843162,6.070962,7.482719,1376.31,89.88331,0.12011719,0.08585286,0.005615234,70,20,0.35506514,0.39704162,0.31644925,0.3682793,0.45755416,1.2628663,1.5996456,14.955183,15.481661,18.039982,17.536505,18.60108,20.501518,20.196304,17.459421,22.536612,21.529276,23.044554,24.64838,23.760984,27.253803,27.331652,23.911724,18.413824,19.603455,17.254362,21.160942,17.328203,19.344297,20.555271,18.695366,14.208491,14.55275,14.297707,16.215618,15.132208,16.017778,16.955936,14.875687,14.318571,12.19787,12.74496,13.407579,12.566469,15.459234,16.31977,13.416004,17.71187,18.093267,17.387875,19.08534,17.015966,18.487402,19.135265,17.89397,0.847144,1.9058192,6.77684,0.6795574,29.4504,37.64073,31.488176,17.901747,24.30075,19.094336,15.340071,13.859208,18.130999,76.44
4447246.924,659064.7026,97.0444,1.003985,0.6906266,25.157682,33.53334,29.88303,31.86178,29.294813,41.938873,34.933853,41.349003,41.782566,53.37015,31.126783,30.444986,29.62614,26.35595,17.13157,2.0236158,1.7905761,6.0461025,7.5139084,1376.3,78.69007,0.080078125,0.14621848,0.006713867,70,20,0.35506514,0.39704162,0.31644925,0.3682793,0.45755416,1.2628663,1.5996456,15.841387,15.8227415,17.252853,17.408735,19.030043,20.81227,20.2244,17.647114,21.874313,22.733807,23.804014,22.514334,25.074871,26.534952,26.990692,23.832657,21.305216,19.37621,17.980183,18.789104,18.066534,21.150642,22.4125,19.400963,14.94859,15.402186,15.425731,16.308228,13.799791,17.2097,19.333992,15.730399,13.966995,11.0498295,12.988579,13.293927,12.4825535,16.176756,18.428143,13.491019,17.953747,16.9573,19.185638,18.74643,17.494188,19.815792,19.943975,18.332785,0.84730583,1.9070959,6.7800055,0.6795574,29.345512,38.436363,30.785885,18.05606,24.218142,19.868628,16.061174,14.055254,18.585295,76.44
