latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446171.924,658249.7026,66.41207,1.0039308,0.7961765,25.691647,33.773876,26.391203,29.70498,24.636086,38.15189,36.37603,41.53465,37.20166,38.459763,36.236576,31.00201,32.43986,35.402363,37.99673,2.00593,1.788011,5.8474035,7.427538,1382.69,176.54958,-0.2006836,1.190987,-0.026733398,20,20,0.35888788,0.40333351,0.31298238,0.3629823,0.44001365,1.2577052,1.4512371,17.24509,18.623758,18.536848,19.037573,21.014496,21.498455,20.291805,19.153704,14.505274,15.835382,16.434782,17.560347,17.537159,21.773798,21.459045,17.1027,12.973043,14.329702,12.863308,14.008527,14.065074,17.714186,16.085234,14.223737,14.979199,14.99795,14.133292,14.757858,15.820732,15.683698,13.6626835,14.74776,13.5501995,13.310883,13.808674,14.853709,13.893375,16.11034,15.870523,14.264934,14.108824,14.980283,15.189095,14.66817,13.320779,15.202373,16.833118,14.805379,0.9000536,1.8969705,6.6374707,0.655306,29.732761,37.26396,33.619293,19.464005,17.872255,14.577011,14.862203,14.485385,14.900377,76.44
4446171.924,658254.7026,76.46109,1.0086809,0.7900776,25.744879,33.780975,24.807077,28.361343,24.460537,37.45291,36.282837,42.48968,37.40347,38.55922,36.60382,30.923794,32.48955,35.439926,38.045376,2.0112903,1.7956978,5.815073,7.4560976,1382.69,184.5099,-0.3203125,1.0917075,-0.024536133,20,20,0.35888788,0.40333351,0.31298238,0.3629823,0.44001365,1.2577052,1.4512371,17.24509,18.623758,18.536848,19.037573,21.014496,21.498455,20.291805,19.153704,14.505274,15.835382,16.434782,17.560347,17.537159,21.773798,21.459045,17.1027,12.973043,14.329702,12.863308,14.008527,14.065074,17.714186,16.085234,14.223737,14.979199,14.99795,14.133292,14.757858,15.820732,15.683698,13.6626835,14.74776,13.5501995,13.310883,13.808674,14.853709,13.893375,16.11034,15.870523,14.264934,14.108824,14.980283,15.189095,14.66817,13.320779,15.202373,16.833118,14.805379,0.89937925,1.9034941,6.6355853,0.655306,29.762928,36.867874,33.76381,19.464005,17.872255,14.577011,14.862203,14.485385,14.900377,76.44
4446171.924,658259.7026,81.25667,1.0252732,0.78580403,25.751354,34.11405,23.520962,27.158234,24.389544,37.25189,36.579437,43.309307,37.10544,38.450287,36.466423,30.397257,32.50249,35.872086,38.10509,2.010003,1.7938156,5.785414,7.4549093,1382.7,188.35461,-0.3203125,1.0853356,-0.025634766,20,20,0.35888788,0.40333351,0.31298238,0.3629823,0.44001365,1.2577052,1.4512371,17.079586,15.928011,17.722805,18.044003,20.18851,21.547064,19.297224,18.246038,14.848787,14.572733,16.299772,18.02706,17.488375,22.145243,20.253218,17.057495,13.119387,14.005646,12.34975,14.70931,14.093218,17.10197,17.437614,14.200983,14.373136,15.063556,14.918964,14.957189,16.429218,16.121243,13.928638,15.002997,13.067591,13.251088,13.959293,14.902151,14.869492,15.9695835,15.4263,14.310639,15.52843,15.183352,15.297675,15.967539,14.138135,15.701887,16.058825,15.43043,0.9055386,1.9019094,6.620162,0.655306,29.932703,36.915665,33.43184,18.543886,17.662169,14.688127,15.113135,14.492213,15.410835,76.44
4446171.924,658264.7026,74.70015,1.0166891,0.77655685,25.70482,34.119537,22.858742,26.39673,24.127731,37.66784,36.84705,43.134674,37.140255,38.277298,36.185905,29.90126,32.93185,35.90756,38.1423,1.9911,1.7983042,5.81039,7.449473,1382.72,187.8919,-0.24023438,0.93973345,-0.014404297,20,20,0.3461467,0.3935122,0.29571015,0.35726863,0.43175223,1.2309489,1.3763416,18.18123,17.660763,17.601997,18.518793,19.58343,22.598309,18.90929,18.874783,14.726504,14.49691,16.23279,17.97604,18.447231,22.854855,19.825384,17.296017,13.506521,14.731381,12.087513,14.552338,14.142424,18.17165,16.93916,14.452482,15.018016,15.446472,14.501137,14.28863,16.217934,16.617636,13.861453,15.031502,13.964975,13.46654,13.9218025,13.139349,14.602961,16.643875,15.4247055,14.288332,15.451243,14.870848,15.121308,15.386408,15.610879,15.292191,16.488129,15.384631,0.89662296,1.8947021,6.6299314,0.63309723,29.912178,37.257446,33.043583,19.007687,17.794245,14.875856,15.135897,14.452029,15.460143,76.44
4446171.924,658269.7026,67.3082,1.0016446,0.76735574,25.602297,34.125286,22.69342,25.926693,23.824343,38.674606,37.32224,42.365482,37.097675,37.944485,35.556156,29.140388,33.56137,35.94819,38.18779,1.9578224,1.8014885,5.86673,7.4237704,1382.74,197.74417,-0.080078125,0.75211126,-0.011108398,20,20,0.3461467,0.3935122,0.29571015,0.35726863,0.43175223,1.2309489,1.3763416,18.18123,17.660763,17.601997,18.518793,19.58343,22.598309,18.90929,18.874783,14.726504,14.49691,16.23279,17.97604,18.447231,22.854855,19.825384,17.296017,13.506521,14.731381,12.087513,14.552338,14.142424,18.17165,16.93916,14.452482,15.018016,15.446472,14.501137,14.28863,16.217934,16.617636,13.861453,15.031502,13.964975,13.46654,13.9218025,13.139349,14.602961,16.643875,15.4247055,14.288332,15.451243,14.870848,15.121308,15.386408,15.610879,15.292191,16.488129,15.384631,0.88450015,1.8796555,6.6452503,0.63309723,29.863792,37.99842,32.348274,19.007687,17.794245,14.875856,15.135897,14.452029,15.460143,76.44
4446171.924,658274.7026,50.433903,0.9618192,0.75237787,25.472294,34.32258,22.830801,25.395536,23.418442,39.907013,37.920692,41.479816,37.879898,37.59335,34.585682,28.313675,33.93772,34.74283,38.17573,1.9277798,1.8098998,5.938441,7.395917,1382.78,214.81514,0.08105469,0.8026535,0.002319336,20,20,0.3461467,0.3935122,0.29571015,0.35726863,0.43175223,1.2309489,1.3763416,17.191414,17.711191,17.870375,17.016794,19.939587,20.51955,17.943687,18.259462,15.633573,15.984944,18.20784,18.04573,17.987946,23.703232,21.053612,18.217236,17.462849,17.13656,16.772253,16.935907,16.728428,22.534489,21.182425,18.101582,16.633472,16.454689,16.364801,15.291281,16.715036,17.497519,17.274168,16.512028,14.656645,13.650599,14.317594,14.652014,15.4128,16.985586,14.2016945,14.8646755,15.655637,15.187414,14.919318,16.369785,15.647341,15.040869,15.171962,15.358799,0.8570985,1.8688397,6.667179,0.63309723,29.897436,38.913853,31.449678,18.313229,18.659555,18.39327,16.604425,14.839562,15.427475,76.44
4446171.924,658279.7026,65.78028,0.9501711,0.74790305,25.428394,34.329147,22.934416,24.726606,22.993757,40.863735,38.246643,40.988903,37.86425,37.21716,33.839886,27.66409,34.273895,34.755844,38.26722,1.9050518,1.8169476,6.0172544,7.374368,1382.82,218.66833,-0.08105469,0.916987,-0.002319336,20,20,0.3461467,0.3935122,0.29571015,0.35726863,0.43175223,1.2309489,1.3763416,17.191414,17.711191,17.870375,17.016794,19.939587,20.51955,17.943687,18.259462,15.633573,15.984944,18.20784,18.04573,17.987946,23.703232,21.053612,18.217236,17.462849,17.13656,16.772253,16.935907,16.728428,22.534489,21.182425,18.101582,16.633472,16.454689,16.364801,15.291281,16.715036,17.497519,17.274168,16.512028,14.656645,13.650599,14.317594,14.652014,15.4128,16.985586,14.2016945,14.8646755,15.655637,15.187414,14.919318,16.369785,15.647341,15.040869,15.171962,15.358799,0.84903705,1.8609997,6.6958113,0.63309723,29.87877,39.55519,30.751987,18.313229,18.659555,18.39327,16.604425,14.839562,15.427475,76.44
4446171.924,658284.7026,71.496124,0.925188,0.7212837,24.952599,34.39927,23.08706,23.983984,22.55224,42.194565,38.91773,40.045338,37.67505,36.58476,32.82087,26.732296,35.082653,34.80952,38.67675,1.8828641,1.8214172,6.110191,7.323778,1382.88,216.36813,0.12011719,0.94233805,0.011108398,20,20,0.3461467,0.3935122,0.29571015,0.35726863,0.43175223,1.2309489,1.3763416,17.522968,17.832119,17.468155,17.849932,20.921394,21.221088,18.56881,18.614405,15.270866,15.087265,17.900114,18.26765,19.27724,22.586279,21.818054,17.987082,14.991208,15.470039,16.414156,16.453594,17.867605,20.41335,19.776901,16.932716,15.716852,16.453058,16.23701,15.004625,16.275572,17.225824,16.341988,16.109701,13.718031,14.470914,14.925468,14.735476,15.3331375,16.879515,15.103441,14.927659,14.789386,13.8012905,15.016297,15.349864,13.470795,15.262505,15.34196,14.688812,0.82323587,1.8521407,6.7169847,0.63309723,29.675934,40.556145,29.776583,18.769209,18.601065,17.340979,16.179276,15.023712,14.71887,76.44
4446171.924,658289.7026,65.211395,0.91757923,0.72697806,25.050909,34.863224,22.931454,22.991114,21.887379,43.124397,38.812187,39.94855,38.248898,36.195698,31.98824,26.260124,35.364147,33.926346,37.735523,1.8726451,1.8394763,6.23767,7.313423,1382.93,214.46484,0.24121094,0.88577986,0.014526367,20,20,0.3461467,0.3935122,0.29571015,0.35726863,0.43175223,1.2309489,1.3763416,16.86082,17.293768,17.177439,18.428545,19.93909,20.928288,19.40062,18.321182,14.68255,15.5078,18.11553,18.533487,19.408638,22.83901,21.108437,18.073565,15.405873,16.04224,15.740379,17.008047,18.222445,20.237373,18.681835,17.055735,17.02868,15.979698,15.468795,15.407374,16.763905,16.703634,18.041847,16.133085,13.496504,14.053343,14.646907,14.787364,14.979946,16.889679,14.856121,14.765196,14.612559,13.868063,15.176765,13.933192,13.604841,15.456075,15.101067,14.5944195,0.8222786,1.8560607,6.7755466,0.63309723,29.957066,40.968292,29.124182,18.57551,18.59935,17.334028,16.484848,14.815696,14.53608,76.44
4446171.924,658294.7026,64.53633,0.91832024,0.7419773,25.005348,34.47432,23.250357,22.598024,21.817665,44.01954,38.897343,39.349155,39.00894,36.9726,31.072998,25.986094,35.8811,34.183025,36.976894,1.8518668,1.8590293,6.2120986,7.339726,1382.97,216.46155,0.15917969,0.8193604,0.011108398,20,20,0.33994406,0.35987315,0.28793153,0.35178834,0.39224806,1.1955297,1.2755039,16.967384,17.802444,17.75379,18.638117,20.687057,22.202066,20.187742,18.852728,14.68255,15.483197,18.095028,18.533487,19.377886,22.810246,21.01618,18.053696,15.436046,16.083593,15.768689,17.027037,18.255413,20.273138,18.938536,17.086956,17.02868,15.985623,15.478671,15.413301,16.778719,16.733261,18.056662,16.14327,13.676239,14.324659,14.880168,15.005516,15.276121,17.200516,15.212289,15.016381,14.612559,13.868063,15.176765,13.933192,13.604841,15.456075,15.101067,14.5944195,0.83014876,1.855448,6.7759123,0.6004027,29.739834,41.458443,28.529545,19.176943,18.571224,17.397493,16.496418,15.082215,14.53608,76.44
4446171.924,658299.7026,57.062172,0.90843195,0.73962355,25.007343,34.47643,23.723516,22.499783,22.113554,44.383194,39.434303,39.4317,39.49767,37.900013,30.75549,25.274742,35.61,34.110912,36.889343,1.817572,1.8638712,6.0977764,7.3660383,1383,217.49939,-0.12011719,0.7766257,-0.002197266,20,20,0.33994406,0.35987315,0.28793153,0.35178834,0.39224806,1.1955297,1.2755039,16.958855,16.910313,17.725065,19.119843,21.345264,22.791277,19.49847,18.790173,15.13049,15.33385,17.509756,19.2022,18.147465,22.888678,21.139725,17.891785,16.470608,16.37315,14.911349,17.852474,15.278423,20.100666,18.588333,16.728806,16.88566,16.045122,15.570737,16.04691,15.964464,17.236706,18.857628,16.33033,14.041168,13.959706,14.571614,15.588687,16.289791,16.805231,15.571104,15.079084,14.151959,14.393091,14.834935,14.607491,14.282055,15.122908,14.050878,14.5811825,0.8240278,1.8407216,6.7319074,0.6004027,29.741886,41.90875,28.015116,19.192728,18.478882,17.082142,16.658176,15.261043,14.491903,76.44
4446171.924,658304.7026,60.989876,0.89928544,0.7291884,24.8717,35.595722,24.003685,22.256695,22.25417,44.877377,39.56225,39.395424,39.671223,38.397797,30.315546,24.427174,35.549442,34.407536,37.34757,1.7871805,1.8815058,6.0194626,7.3928766,1383.05,215.26244,0.20117188,0.7192752,0.008911133,20,20,0.33994406,0.35987315,0.28793153,0.35178834,0.39224806,1.1955297,1.2755039,16.82048,18.230541,19.58383,18.563673,21.255865,21.901474,19.7674,19.14202,15.041269,14.817349,17.57804,17.9068,18.070292,22.917095,21.120337,17.549896,17.862957,16.130363,15.158417,17.596285,14.732909,20.524769,17.713512,16.907768,16.813738,16.534092,15.213864,16.049538,16.0457,17.268969,18.677235,16.332352,14.252355,14.652159,14.704381,15.677478,16.09796,16.843325,16.0388,15.230142,14.123072,15.360077,14.375531,15.594104,13.862589,14.749789,15.428097,14.70694,0.8142369,1.8343432,6.7061696,0.6004027,30.233711,42.21981,27.37136,19.44618,18.207312,17.102747,16.65759,15.466636,14.784751,76.44
4446171.924,658309.7026,56.26892,0.8874154,0.7322082,25.210848,36.320362,23.861954,21.982117,22.276054,44.954582,39.716534,40.177467,40.031948,39.42689,30.139,23.674421,35.364628,34.36354,36.486565,1.7601985,1.901535,5.951326,7.4427223,1383.07,204.86165,-0.08105469,0.64710045,-0.001220703,20,20,0.33994406,0.35987315,0.28793153,0.35178834,0.39224806,1.1955297,1.2755039,16.82048,18.230541,19.58383,18.563673,21.255865,21.901474,19.7674,19.14202,15.041269,14.817349,17.57804,17.9068,18.070292,22.917095,21.120337,17.549896,17.862957,16.130363,15.158417,17.596285,14.732909,20.524769,17.713512,16.907768,16.813738,16.534092,15.213864,16.049538,16.0457,17.268969,18.677235,16.332352,14.252355,14.652159,14.704381,15.677478,16.09796,16.843325,16.0388,15.230142,14.123072,15.360077,14.375531,15.594104,13.862589,14.749789,15.428097,14.70694,0.80981183,1.8308668,6.6970243,0.6004027,30.765606,42.335556,26.906712,19.44618,18.207312,17.102747,16.65759,15.466636,14.784751,76.44
4446171.924,658314.7026,55.005016,0.8779116,0.73260164,25.2225,36.32572,24.063519,21.72222,22.355589,45.443455,40.035168,40.179405,40.38222,39.98371,29.662996,23.034698,35.197277,34.317253,36.374084,1.7353262,1.9139531,5.9004436,7.461903,1383.09,195.27126,-0.000488281,0.6532073,-0.002319336,20,20,0.33994406,0.35987315,0.28793153,0.35178834,0.39224806,1.1955297,1.2755039,16.438955,18.290176,18.741816,19.563818,21.045382,21.245825,19.193542,18.891418,14.991453,15.593356,17.251661,18.30123,17.335676,22.075756,20.924505,17.411966,16.229979,15.949266,15.216568,18.174345,15.321148,18.815125,18.421824,16.53408,16.56919,16.619368,15.155839,16.363575,16.453564,16.23975,18.098381,16.204008,14.306765,14.362799,14.689332,15.741223,15.475878,15.497824,14.6812105,14.851492,13.766905,14.024481,15.42704,14.510168,15.824118,14.260885,14.552567,14.63546,0.8052566,1.8246396,6.6811733,0.6004027,30.77411,42.73931,26.348846,19.217073,18.067663,16.875465,16.49995,14.965005,14.623738,76.44
4446171.924,658319.7026,62.505352,0.8697111,0.73449314,25.239786,36.329906,24.244642,21.548906,22.381388,45.96724,40.26626,40.262638,41.622665,40.45082,29.142056,22.580446,34.98255,34.076546,36.26559,1.7169713,1.9245061,5.86949,7.482869,1383.1,194.61778,-0.12060547,0.6810338,-0.0078125,20,20,0.33994406,0.35987315,0.28793153,0.35178834,0.39224806,1.1955297,1.2755039,17.219324,17.644947,19.644907,18.841425,21.062023,21.508102,18.096102,19.008276,15.007301,15.977938,17.494719,18.679096,17.971783,21.681005,20.289951,17.651657,15.990885,15.716532,15.835591,19.137894,15.664202,17.945082,19.773355,16.765495,17.213232,17.23089,14.694917,15.979467,15.837597,16.335442,16.679554,16.134462,13.763921,14.620885,15.157204,15.238764,15.768574,15.942587,15.820172,15.030399,14.146344,14.996569,14.566009,13.882052,15.465224,14.533724,14.857578,14.581173,0.8021021,1.8207387,6.67618,0.6004027,30.784847,43.11675,25.861252,19.145262,18.1574,17.151934,16.281586,15.187445,14.635356,76.44
4446171.924,658324.7026,61.336575,0.8638296,0.7385635,25.26415,36.331547,24.44934,21.631004,22.33064,46.5418,40.33182,40.482372,41.92243,40.78272,28.561556,22.501131,34.66693,34.016308,36.16382,1.7096922,1.9304419,5.865416,7.506638,1383.12,197.63045,-0.040039062,0.6615651,-0.003295898,20,20,0.33742225,0.36245874,0.2872785,0.35353124,0.39207205,1.1916817,1.2933515,17.219324,17.644947,19.644907,18.841425,21.062023,21.508102,18.096102,19.008276,15.007301,15.977938,17.494719,18.679096,17.971783,21.681005,20.289951,17.651657,15.990885,15.716532,15.835591,19.137894,15.664202,17.945082,19.773355,16.765495,17.213232,17.23089,14.694917,15.979467,15.837597,16.335442,16.679554,16.134462,13.763921,14.620885,15.157204,15.238764,15.768574,15.942587,15.820172,15.030399,14.146344,14.996569,14.566009,13.882052,15.465224,14.533724,14.857578,14.581173,0.8011966,1.820067,6.686027,0.60254234,30.797848,43.436813,25.531343,19.145262,18.1574,17.151934,16.281586,15.187445,14.635356,76.44
4446171.924,658329.7026,54.70031,0.8545535,0.74165034,25.73085,36.851402,24.776842,21.941595,22.227678,47.07557,39.756226,40.903072,41.73295,40.904846,27.82622,22.990305,33.62685,34.818497,36.011272,1.7127186,1.9376708,5.8847613,7.53319,1383.14,195.01526,0.040527344,0.6080701,0.002197266,20,20,0.33742225,0.36245874,0.2872785,0.35353124,0.39207205,1.1916817,1.2933515,17.368015,19.05757,18.510336,19.428205,20.520912,22.101284,17.22213,19.100965,15.409299,16.983288,17.093943,18.28249,17.590439,22.170563,20.17807,17.733347,17.103891,16.59953,17.023127,18.027266,15.364884,18.342073,17.497496,16.839746,17.315125,16.644962,15.910603,15.938797,16.293144,16.213581,16.378902,16.185581,13.438555,14.565971,16.584036,15.252086,15.134935,16.47854,16.077677,15.272074,14.764786,14.494238,14.441556,14.244257,16.193817,15.013524,14.687261,14.734228,0.7981019,1.8251947,6.708976,0.60254234,31.291126,43.415897,25.408262,19.172638,18.244013,17.136896,16.385015,15.361686,14.834207,76.44
4446171.924,658334.7026,48.79005,0.905153,0.7410968,26.07958,37.51094,25.292416,22.320602,21.94847,47.100815,38.951,40.672455,41.374325,40.285416,27.60895,23.570715,33.08081,35.606506,37.81788,1.7460048,1.9761984,5.9108186,7.535016,1383.15,191.32338,0.000488281,0.58416915,0,20,20,0.33742225,0.36245874,0.2872785,0.35353124,0.39207205,1.1916817,1.2933515,18.38532,18.311079,17.147158,21.096508,21.453667,22.191975,16.352448,19.30395,15.444186,16.750973,18.217564,18.289469,18.054699,22.776562,20.99267,18.101347,17.296707,15.4255495,16.388067,17.22907,14.815888,18.42947,17.608044,16.393288,17.282848,16.100353,15.725392,16.34913,15.68158,16.694126,16.099318,16.096457,14.025192,14.65031,15.578408,16.01914,15.132264,15.5420475,16.03699,15.161271,14.570795,14.200587,14.375656,14.946277,14.057641,14.62428,15.384533,14.4397,0.8231249,1.8611016,6.7229176,0.60254234,31.795261,43.02591,25.589832,19.27688,18.646591,16.741827,16.276108,15.283478,14.594254,76.44
4446171.924,658339.7026,51.007713,0.8770559,0.7423976,25.96764,38.03249,25.54243,22.764488,21.691204,48.029335,39.09023,40.70163,41.891544,40.35123,26.703903,23.49147,33.144672,35.805485,37.300232,1.7562284,1.9780922,5.9407063,7.561796,1383.16,187.3148,0.040527344,0.5630443,0.002319336,20,20,0.33742225,0.36245874,0.2872785,0.35353124,0.39207205,1.1916817,1.2933515,18.38532,18.311079,17.147158,21.096508,21.453667,22.191975,16.352448,19.30395,15.444186,16.750973,18.217564,18.289469,18.054699,22.776562,20.99267,18.101347,17.296707,15.4255495,16.388067,17.22907,14.815888,18.42947,17.608044,16.393288,17.282848,16.100353,15.725392,16.34913,15.68158,16.694126,16.099318,16.096457,14.025192,14.65031,15.578408,16.01914,15.132264,15.5420475,16.03699,15.161271,14.570795,14.200587,14.375656,14.946277,14.057641,14.62428,15.384533,14.4397,0.8097267,1.8671603,6.751251,0.60254234,32.000065,43.559784,25.097687,19.27688,18.646591,16.741827,16.276108,15.283478,14.594254,76.44
4446171.924,658344.7026,51.57125,0.86547315,0.74576145,25.892735,37.828568,25.627764,23.278978,21.407927,48.633633,39.30226,41.449635,42.229736,40.40669,26.013609,23.692421,32.83971,35.74915,36.941284,1.7720301,1.9762948,5.975669,7.5998406,1383.16,180,-0.03955078,0.5441257,-0.001098633,20,20,0.33742225,0.36245874,0.2872785,0.35353124,0.39207205,1.1916817,1.2933515,18.05215,16.27695,17.064878,20.891747,22.043266,22.30256,18.326809,19.177528,14.786159,15.31295,18.386957,18.605621,18.029118,22.99516,20.085241,17.779413,16.477997,14.870372,15.849254,18.324936,15.077271,20.96209,18.14933,16.751892,17.189035,15.679785,15.536824,16.184128,15.186197,17.682644,17.077843,16.192028,14.266566,14.589429,14.227975,16.11683,15.224046,16.200733,15.888193,14.997639,14.486201,14.613222,14.297574,14.145538,14.413425,15.6778965,15.643778,14.549609,0.80561733,1.8741624,6.787755,0.60254234,31.860651,43.96795,24.853016,19.279766,18.314457,17.101606,16.362349,15.216253,14.753947,76.44
4446171.924,658349.7026,48.90312,0.8691525,0.75068885,26.01754,37.825783,25.711214,23.87216,21.027393,49.274506,39.386654,42.628906,42.658577,40.18535,25.113085,23.862604,32.02609,35.693302,36.957645,1.789625,1.9729272,6.009847,7.648888,1383.16,172.6852,0.040527344,0.5630443,0.002319336,20,20,0.33742225,0.36245874,0.2872785,0.35353124,0.39207205,1.1916817,1.2933515,17.673403,16.4276,18.883137,21.931686,22.276186,22.158237,19.984978,19.679146,15.169452,15.358244,18.541117,18.516293,18.081493,22.87888,21.197943,17.882528,16.388847,14.683057,17.473223,17.283825,14.661853,21.14218,18.826046,16.838074,17.334871,15.153943,16.329987,16.461592,14.920662,16.527578,18.14027,16.113226,14.739697,13.991861,15.055699,15.626666,15.279731,16.994844,15.561147,15.171388,15.075704,13.52166,14.96654,14.727849,15.058551,15.424184,15.135884,14.716842,0.80992067,1.8812761,6.8293676,0.60254234,31.921661,44.33058,24.487844,19.905033,18.534773,17.208433,16.409845,15.321379,14.844339,76.44
4446171.924,658354.7026,48.583275,0.8797896,0.773894,26.158932,38.027565,25.979153,23.91072,21.14411,49.47109,38.709915,41.725227,42.98503,40.314453,24.714533,24.499048,32.57776,35.582924,38.094803,1.8600805,2.0207076,6.0606403,7.6851964,1383.15,162.47531,0.040527344,0.5707908,0.003417969,20,20,0.35314038,0.3498785,0.27118036,0.34809437,0.40305215,1.1612321,1.0695573,17.673403,16.4276,18.883137,21.931686,22.276186,22.158237,19.984978,19.679146,15.169452,15.358244,18.541117,18.516293,18.081493,22.87888,21.197943,17.882528,16.388847,14.683057,17.473223,17.283825,14.661853,21.14218,18.826046,16.838074,17.334871,15.153943,16.329987,16.461592,14.920662,16.527578,18.14027,16.113226,14.739697,13.991861,15.055699,15.626666,15.279731,16.994844,15.561147,15.171388,15.075704,13.52166,14.96654,14.727849,15.058551,15.424184,15.135884,14.716842,0.82684183,1.940394,6.872918,0.5651622,32.093246,44.0905,24.60679,19.905033,18.534773,17.208433,16.409845,15.321379,14.844339,76.44
4446166.924,658224.7026,73.96239,1.0373747,0.9501518,26.201595,30.737051,31.888716,32.242012,24.803364,39.432888,35.33097,39.29511,38.01803,40.22304,35.2932,33.86999,31.684526,34.549873,34.69738,2.0523303,1.7761197,6.266012,7.4375234,1382.71,144.4765,0.07910156,0.4926144,0.002197266,20,20,0.33293086,0.35368183,0.2864368,0.3580831,0.3815281,1.1651533,1.0477523,16.061169,18.823606,18.417776,19.147236,19.929495,21.72388,18.633015,18.78638,14.668317,17.712164,17.563385,17.38533,21.413685,22.952513,21.289768,18.220633,15.467857,17.011555,15.470688,14.684484,16.291094,17.679623,18.471348,16.142315,16.004475,17.025373,14.870143,15.722834,17.255062,16.199207,15.179081,15.897347,12.688802,14.514425,12.880374,17.68723,14.910702,19.388348,16.278053,15.320251,13.58122,14.5212755,14.303517,15.737747,15.596026,14.994357,15.790821,14.837462,0.99376327,1.914225,6.8517675,0.5607952,28.469322,37.381927,34.581596,18.96231,18.997879,16.43952,16.036594,15.478277,14.9321375,76.44
4446166.924,658229.7026,72.234344,1.0253472,0.8629611,25.996693,31.592703,33.6906,35.057217,25.446825,40.677143,35.739117,37.894707,37.217495,38.232914,34.737427,32.905476,31.838747,34.025684,36.684734,2.000203,1.746058,6.0270576,7.3358893,1382.68,143.73201,-0.0390625,0.53261584,-0.001098633,20,20,0.33293086,0.35368183,0.2864368,0.3580831,0.3815281,1.1651533,1.0477523,17.092022,17.078894,19.292894,20.15063,19.605265,22.105398,18.949451,19.098978,15.533937,16.262491,16.247135,18.095505,21.257786,23.33881,21.741682,18.079432,16.32101,18.11369,15.343892,15.139215,16.23531,18.3558,18.16193,16.53408,15.805405,16.039923,16.052458,16.115406,16.762989,16.715174,16.879374,16.077084,12.872516,13.304041,14.52711,17.48042,14.561717,18.190187,16.649837,15.13575,14.119759,14.449779,14.483585,16.082003,15.210962,15.641357,16.626328,14.929388,0.94415414,1.8731304,6.6814737,0.5607952,28.794697,38.20813,33.82145,19.18208,18.925335,16.810122,16.338675,15.369405,15.230538,76.44
4446166.924,658234.7026,63.781597,1.0382578,0.8327843,25.89538,32.246506,32.866108,35.04206,25.508274,40.55344,35.6657,37.917744,36.257698,37.809864,34.91926,32.6194,32.068027,35.031944,37.427452,1.9852788,1.7412652,5.9203806,7.3217955,1382.65,150.9124,-0.079589844,0.5898401,-0.006591797,20,20,0.35888788,0.40333351,0.31298238,0.3629823,0.44001365,1.2577052,1.4512371,17.363956,17.34546,18.6445,18.30458,19.758055,22.41035,19.648214,18.928854,15.374339,15.689112,16.941332,17.6655,19.571394,23.299253,21.86993,17.82465,14.083529,15.985727,14.262055,13.999908,13.667912,17.728508,17.69545,14.927986,14.867101,14.384224,15.875957,15.60853,16.033817,16.845661,17.401026,15.55367,13.078926,14.209055,14.487733,17.199356,14.383977,16.810375,15.416344,14.898503,14.700422,15.656309,13.285275,15.988571,15.947128,15.797884,16.563185,15.169781,0.93552107,1.863272,6.621088,0.655306,29.070942,38.10957,33.76933,19.067873,18.630125,15.346155,15.859472,15.08368,15.419825,76.44
