latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446111.924,658559.7026,85.03144,0.9051882,0.6443566,28.390257,36.824924,35.189983,30.41881,23.645075,33.905483,31.796875,28.779913,32.99199,35.981308,37.44352,32.028072,36.767384,39.80417,41.15467,2.4185448,2.3521109,6.2946634,7.5539527,1382.3,197.5467,0.16064453,0.5706768,0.011108398,60,20,0.34123582,0.3538195,0.28785416,0.3442122,0.3832741,1.1672248,1.0790461,20.964987,21.826017,19.691988,20.623737,21.381342,22.003567,20.954996,20.896233,14.341141,16.651241,17.4349,18.289345,21.087255,20.10598,18.310352,17.533157,14.269139,14.317114,14.179882,15.28071,15.565861,14.964861,14.083925,14.353854,12.300207,12.945082,11.419097,13.028455,14.622126,15.033722,14.694362,12.973547,14.629153,14.746401,13.888836,13.719607,14.905102,14.135126,14.003725,14.215454,14.429339,13.896756,14.129956,14.48792,14.0144615,15.860181,14.501655,14.443585,0.7747724,2.3853278,6.924308,0.56523806,32.60759,32.85118,34.735794,21.063807,18.03146,14.665926,13.434721,14.289706,14.474325,76.44
4446111.924,658564.7026,85.502625,0.9162764,0.63944167,28.804516,36.617233,34.97091,29.974003,23.6898,34.177467,31.86607,28.773449,33.241962,36.08656,37.277737,32.31233,36.975002,39.97278,41.03518,2.4273918,2.3335052,6.292474,7.5794554,1382.3,185.71751,-0.03955078,0.5756625,-0.001098633,60,20,0.33654583,0.35710448,0.27909586,0.35513243,0.3981504,1.1667358,1.0906882,20.755543,20.98291,20.20651,21.49396,21.902607,22.15105,20.364008,21.045658,14.5401945,16.696535,17.539068,18.038837,20.237541,22.780235,18.625021,17.90991,15.251706,14.677953,12.920769,15.155931,13.219128,16.50125,13.6252575,14.260446,13.826912,13.287206,11.710374,13.046542,15.218014,16.9016,14.458046,13.682757,14.536688,14.1614895,13.971337,14.056009,13.7109375,15.201506,14.44417,14.200339,15.196327,14.755391,14.8308115,14.996025,14.758951,15.803266,14.246257,14.905098,0.77785903,2.3804483,6.9359646,0.56906474,32.710876,33.021767,34.795033,21.12237,18.35106,14.478856,14.064099,14.297448,14.941004,76.44
4446111.924,658569.7026,102.9661,0.92759997,0.6473408,28.422499,36.70946,35.13491,29.719986,23.745602,34.62366,32.146435,28.817104,33.478214,36.520035,37.22189,32.351624,36.727646,39.649853,40.51905,2.4300237,2.3193145,6.277107,7.6147933,1382.31,183.8182,0.080566406,0.64591396,0.005615234,60,20,0.33654583,0.35710448,0.27909586,0.35513243,0.3981504,1.1667358,1.0906882,20.755543,20.98291,20.20651,21.49396,21.902607,22.15105,20.364008,21.045658,14.5401945,16.696535,17.539068,18.038837,20.237541,22.780235,18.625021,17.90991,15.251706,14.677953,12.920769,15.155931,13.219128,16.50125,13.6252575,14.260446,13.826912,13.287206,11.710374,13.046542,15.218014,16.9016,14.458046,13.682757,14.536688,14.1614895,13.971337,14.056009,13.7109375,15.201506,14.44417,14.200339,15.196327,14.755391,14.8308115,14.996025,14.758951,15.803266,14.246257,14.905098,0.78747034,2.374669,6.94595,0.56906474,32.56598,33.385048,34.78676,21.12237,18.35106,14.478856,14.064099,14.297448,14.941004,76.44
4446111.924,658574.7026,77.13373,0.93197006,0.64840233,28.632288,37.128616,35.050507,29.386768,23.704872,35.101357,32.11548,29.578918,34.145973,36.985497,36.843384,32.393246,36.187706,39.399696,40.226765,2.4291782,2.3138962,6.2721667,7.6581984,1382.31,184.55057,0.000976563,0.7184244,0,60,20,0.33654583,0.35710448,0.27909586,0.35513243,0.3981504,1.1667358,1.0906882,20.49881,20.783463,20.351683,21.302586,21.551102,22.24432,20.524666,20.87088,14.769399,16.612696,17.728106,18.44639,20.770943,23.30704,19.076756,18.263845,14.842642,14.50769,12.91635,12.45869,13.087698,17.519829,14.837824,14.05425,12.630208,13.057686,12.925857,13.114621,15.392443,16.99992,14.2583275,13.745125,13.582983,13.92352,13.976804,13.678141,14.10208,13.902826,14.862567,13.8273735,15.020892,15.282324,15.074174,14.784955,15.00614,15.387019,15.632076,15.007399,0.79018617,2.3715372,6.9651823,0.56906474,32.88045,33.608418,34.618317,21.036661,18.673046,14.310103,14.054152,14.00413,15.169654,76.44
4446111.924,658579.7026,99.0044,0.938456,0.64819145,28.83607,37.033752,34.955692,28.746569,23.714926,35.48218,32.168568,29.799746,34.419403,37.026173,36.47652,32.375786,35.873363,39.362827,40.00884,2.4239287,2.3048117,6.2623134,7.6701927,1382.32,189.6206,0.0390625,0.76999456,0.002197266,60,20,0.33654583,0.35710448,0.27909586,0.35513243,0.3981504,1.1667358,1.0906882,20.49881,20.783463,20.351683,21.302586,21.551102,22.24432,20.524666,20.87088,14.769399,16.612696,17.728106,18.44639,20.770943,23.30704,19.076756,18.263845,14.842642,14.50769,12.91635,12.45869,13.087698,17.519829,14.837824,14.05425,12.630208,13.057686,12.925857,13.114621,15.392443,16.99992,14.2583275,13.745125,13.582983,13.92352,13.976804,13.678141,14.10208,13.902826,14.862567,13.8273735,15.020892,15.282324,15.074174,14.784955,15.00614,15.387019,15.632076,15.007399,0.79332376,2.3643703,6.9662533,0.56906474,32.93491,33.825375,34.426155,21.036661,18.673046,14.310103,14.054152,14.00413,15.169654,76.44
4446111.924,658584.7026,75.778854,0.9399469,0.6483939,28.531229,37.272957,34.428326,27.643564,23.555487,35.9483,32.093914,30.18434,34.75755,37.050907,36.096886,31.990316,35.85773,39.23643,39.885376,2.4105473,2.3172278,6.263628,7.7097006,1382.33,194.7472,-0.040527344,0.844136,-0.004516602,60,20,0.33654583,0.35710448,0.27909586,0.35513243,0.3981504,1.1667358,1.0906882,19.345375,20.31663,18.665602,21.005602,21.626915,23.794348,21.508678,20.598316,14.819707,16.598486,17.17624,18.391966,20.016153,23.986805,18.98395,18.128588,16.292551,15.59346,12.526645,12.490175,13.032636,16.545065,15.66851,14.308684,12.080225,13.291257,12.63557,12.926346,15.957172,16.065039,13.835114,13.526726,13.819006,14.057981,14.649475,13.371519,14.907504,13.650282,15.455113,14.035956,14.467128,14.584475,15.200288,14.642868,14.229742,15.897726,15.424324,14.862676,0.7941704,2.3638875,6.9866643,0.56906474,32.902092,34.021107,34.043602,20.894735,18.567616,14.592721,13.827247,14.272983,14.920936,76.44
4446111.924,658589.7026,77.190834,0.93676573,0.64699775,28.41811,37.247272,33.87073,26.293533,23.315125,36.331177,31.803837,30.464224,34.610603,37.004047,35.74533,31.73275,35.798855,39.432507,39.897118,2.3899634,2.3328464,6.2509923,7.7265816,1382.35,200.67537,-0.16015625,0.93342936,-0.0078125,60,20,0.33654583,0.35710448,0.27909586,0.35513243,0.3981504,1.1667358,1.0906882,18.41106,20.594372,18.580725,21.026312,21.285791,23.835062,21.365227,20.428839,15.315839,15.91227,17.737875,18.863129,20.675552,23.851984,18.81461,18.318003,14.894569,14.312464,12.977878,14.671097,13.076983,16.81753,15.547581,14.34847,12.030207,12.95919,11.339108,13.556447,14.958498,16.426805,14.078159,13.284466,13.006452,14.989598,13.608899,13.489067,14.745704,13.773497,15.952733,13.939049,14.080053,15.100993,14.092152,15.152659,13.514441,16.015524,14.994698,14.630072,0.79188174,2.361405,6.9887867,0.56906474,32.83269,34.067505,33.73904,20.728363,18.73875,14.614014,13.621202,14.223708,14.707217,76.44
4446111.924,658594.7026,81.017555,0.93088907,0.6515486,28.373304,37.75163,32.996777,24.820505,22.996647,36.860523,31.456852,31.208977,35.54691,37.806137,35.15448,31.230618,35.783943,38.6607,39.118233,2.364934,2.3726525,6.2354684,7.7717724,1382.39,203.6483,0.080078125,1.000312,0,60,20,0.33407578,0.3571142,0.28184924,0.35094488,0.40206861,1.1708463,1.117417,18.41106,20.594372,18.580725,21.018757,21.281069,23.401794,21.118973,20.359371,15.42294,15.913462,17.72792,18.865551,20.669996,23.849537,18.795166,18.331161,15.148855,14.574888,13.305909,14.822916,13.28291,16.948742,15.817551,14.58118,12.035108,12.964091,11.339108,13.561348,14.96154,16.441507,14.084286,13.289441,13.006452,14.989598,13.608899,13.489067,14.745704,13.773497,15.952733,13.939049,14.080053,15.100993,14.092152,15.152659,13.514441,16.015524,14.994698,14.630072,0.7912189,2.3687932,7.00362,0.57347375,33.062466,34.158688,33.19255,20.629536,18.749224,14.843111,13.626711,14.223708,14.707217,76.44
4446111.924,658599.7026,69.136925,0.92443705,0.6539336,28.379034,38.008366,32.21372,23.278086,22.712746,37.29471,31.011467,31.616518,35.90894,38.036217,34.70595,30.921787,35.87499,38.61857,39.001987,2.3380425,2.4046195,6.210542,7.7952666,1382.42,199.90576,-0.07910156,1.0511334,-0.001098633,60,20,0.33407578,0.3571142,0.28184924,0.35094488,0.40206861,1.1708463,1.117417,21.108677,21.487051,19.609703,20.795568,21.91745,23.484608,20.997818,21.142838,14.994989,16.380205,17.477747,17.625555,18.354483,24.690361,18.192863,17.886705,16.495478,14.59377,12.093364,13.634985,13.307072,18.5501,13.81706,14.421027,12.065599,13.879283,11.849716,13.277115,16.068747,15.875506,14.237283,13.507052,13.864444,13.157016,14.876893,14.306427,14.210519,15.598131,15.201126,14.286419,14.494983,15.019499,14.466409,15.0996065,13.728855,15.637937,14.574438,14.679861,0.7891853,2.371331,7.0029044,0.57347375,33.1937,34.153088,32.81387,21.342983,18.245173,14.64169,13.89332,14.459222,14.71739,76.44
4446111.924,658604.7026,70.192055,0.92368203,0.66010267,28.281292,38.31135,31.516626,21.658947,22.491903,37.713425,30.519493,31.85396,35.88669,37.940437,34.334133,30.651337,35.927616,38.669422,39.098164,2.3131113,2.437334,6.171204,7.811744,1382.45,195.38708,-0.000976563,1.0252627,0.001098633,60,20,0.33407578,0.3571142,0.28184924,0.35094488,0.40206861,1.1708463,1.117417,20.655313,19.29636,20.691,20.559916,21.365833,23.771399,21.923178,20.960243,14.405817,17.033152,18.364319,19.08811,18.387901,24.816261,18.947723,18.408804,16.935915,13.800596,12.910993,13.69416,12.4949,18.834923,16.945267,14.782316,12.086853,12.568665,11.230629,14.022014,13.960436,15.584117,14.261359,13.028357,13.501081,13.602999,13.166427,13.96933,14.006948,15.33859,16.007366,13.942714,14.106943,14.336058,14.306961,14.909071,13.533772,15.1065035,15.036877,14.388895,0.79189235,2.3752227,6.991474,0.57347375,33.29632,34.11646,32.492737,21.18043,18.720469,15.088107,13.387725,14.227534,14.4766,76.44
4446111.924,658609.7026,66.3044,0.9153393,0.66246086,28.293247,38.493042,30.978203,20.533066,22.294584,38.19998,30.183178,32.315247,36.20229,38.275333,33.83551,30.399437,35.79433,38.628716,38.888306,2.2872403,2.4619935,6.148522,7.8326387,1382.48,194.48122,0.19970703,0.9173201,0.010009766,60,20,0.33407578,0.3571142,0.28184924,0.35094488,0.40206861,1.1708463,1.117417,19.394161,18.214737,19.536116,19.330133,20.35524,23.04101,20.844658,19.870012,14.580548,17.034195,18.366987,19.08811,18.387901,24.909801,18.949028,18.451384,16.955484,13.823667,12.9304495,13.710251,12.5157795,18.866816,16.960255,14.802947,12.086853,12.568665,11.112077,13.988165,13.918125,15.586088,14.098561,12.995858,14.3489,14.6013365,14.067772,14.482176,14.290829,16.224232,16.688019,14.724906,14.350786,14.579715,14.611764,15.031944,13.841418,15.349024,15.189666,14.637072,0.7889001,2.3746169,6.9905806,0.57347375,33.393143,34.19158,32.117474,20.102293,18.759508,15.108956,13.336934,14.957609,14.707759,76.44
4446111.924,658614.7026,68.30228,0.89888114,0.66679883,28.31696,38.562286,31.234735,21.108257,22.215982,38.69537,30.162895,32.963924,36.50531,38.95066,33.297047,30.206451,34.9595,38.484814,38.431854,2.2628179,2.469734,6.1832614,7.856598,1382.49,193.13586,-0.040527344,0.88242334,0.001098633,60,20,0.33407578,0.3571142,0.28184924,0.35094488,0.40206861,1.1708463,1.117417,18.40665,17.916239,17.523779,19.032413,21.08325,22.178192,19.872961,19.157616,14.70605,16.974594,17.857586,19.250786,21.087152,23.84809,19.360973,18.563095,14.903215,12.582697,12.67529,13.758783,13.755972,16.43782,16.85721,13.98409,12.172069,11.719358,11.167786,14.4194975,14.040661,15.911909,14.608678,13.004268,14.089605,14.905134,13.812089,14.924579,15.254181,16.55715,15.680136,14.927394,14.866445,14.584177,15.304713,15.113872,15.837616,15.750852,14.664925,15.179398,0.78284,2.3662758,7.01993,0.57347375,33.43962,34.42913,31.751749,19.430498,19.012177,14.424426,13.43428,15.031839,15.160372,76.44
4446111.924,658619.7026,71.688995,0.8858898,0.6770616,28.306377,38.815666,31.57534,21.871876,22.194483,39.258244,30.069672,33.70557,37.13725,39.984783,32.654686,30.047695,34.01147,37.982098,37.463417,2.2400353,2.4855309,6.2154217,7.880019,1382.51,194.24489,0,0.98975426,0.001098633,60,20,0.33407578,0.3571142,0.28184924,0.35094488,0.40206861,1.1708463,1.117417,19.30363,19.327984,16.987469,18.09402,20.984127,21.176857,18.371952,18.904902,14.773542,15.474925,17.758024,18.259626,19.461681,22.487402,19.696177,17.797697,14.051419,12.980166,11.861693,11.925724,11.952793,16.247515,15.33578,13.052618,11.803,12.196215,11.185493,14.459915,13.341398,14.741707,14.834057,12.809263,14.028791,14.539026,14.723441,15.068919,15.056118,16.039434,14.942145,14.87982,14.378035,14.156174,15.363365,16.025982,15.45117,15.299281,13.957559,14.978271,0.7814757,2.362783,7.0477204,0.57347375,33.56102,34.663956,31.35119,19.178007,18.273054,13.479299,13.223112,14.913983,14.947366,76.44
4446111.924,658624.7026,58.764114,0.8728915,0.6814376,28.335485,38.86573,31.943111,22.521814,22.178482,39.75006,30.068277,34.296207,37.387756,40.71781,32.11469,29.89718,33.159267,37.828327,36.945805,2.2217395,2.4913867,6.2378097,7.8981013,1382.54,186.33806,0.3203125,1.0373349,0.017822266,60,20,0.38243142,0.35633788,0.2846487,0.36469212,0.39830464,1.1683424,1.0938209,19.30363,19.327984,16.987469,18.09402,20.984127,21.176857,18.371952,18.904902,14.773542,15.474925,17.758024,18.259626,19.461681,22.487402,19.696177,17.797697,14.051419,12.980166,11.861693,11.925724,11.952793,16.247515,15.33578,13.052618,11.803,12.196215,11.185493,14.459915,13.341398,14.741707,14.834057,12.809263,14.028791,14.539026,14.723441,15.068919,15.056118,16.039434,14.942145,14.87982,14.378035,14.156174,15.363365,16.025982,15.45117,15.299281,13.957559,14.978271,0.7771646,2.356563,7.0679555,0.57836825,33.60061,34.90917,31.005936,19.178007,18.273054,13.479299,13.223112,14.913983,14.947366,76.44
4446111.924,658629.7026,41.64581,0.8639093,0.68116283,28.092506,38.538006,32.341022,23.049736,22.167109,40.377148,30.357393,34.749714,37.936157,41.69557,31.505339,29.698145,32.39037,37.557774,36.093533,2.206364,2.488254,6.2565746,7.920579,1382.52,174.2011,-0.19970703,0.9932521,-0.004394531,60,20,0.38243142,0.35633788,0.2846487,0.36469212,0.39830464,1.1683424,1.0938209,17.809523,17.18163,18.230604,18.052755,20.719967,21.347874,19.310823,18.621881,15.119601,14.877329,17.792849,16.852093,17.47592,22.286304,19.08552,17.259014,12.262158,10.334841,11.996854,11.020062,11.321455,15.848528,13.663013,11.961527,11.246206,11.990748,11.354806,13.056216,13.71569,15.553215,14.223522,12.692333,14.094858,14.144572,14.847777,14.763756,14.612827,16.420658,15.121969,14.776981,13.571121,14.525993,14.243815,16.077011,14.210321,15.846097,14.656437,14.678278,0.77253604,2.347309,7.088577,0.57836825,33.315254,35.36727,30.601742,18.950453,17.641375,12.349559,13.020059,14.85806,14.732971,76.44
4446111.924,658634.7026,35.66722,0.85769254,0.68389255,28.107088,38.553043,32.645943,23.467747,22.18794,40.74885,30.429472,35.127903,38.07965,42.24578,31.131504,29.583937,31.780825,37.44197,35.68622,2.1987934,2.4919968,6.2726145,7.9298244,1382.52,180.84148,-0.040039062,0.988102,-0.002197266,60,20,0.38243142,0.35633788,0.2846487,0.36469212,0.39830464,1.1683424,1.0938209,17.099676,18.031944,17.152014,19.639961,20.671364,21.872961,20.771667,18.842077,15.04381,14.984057,17.72081,16.956684,17.452677,23.16054,19.628313,17.392044,11.2868395,9.926713,12.218395,11.251731,12.187646,16.795177,13.349489,12.178228,11.429051,12.715195,12.149564,12.61955,15.716287,15.759893,14.663216,13.193009,14.175596,14.411814,15.053603,13.958548,14.857132,15.782282,15.186575,14.647707,13.730181,14.127859,15.85217,14.770162,14.890335,15.368739,14.961073,14.800923,0.77079254,2.345395,7.101219,0.57836825,33.330067,35.58916,30.35772,19.319942,17.849554,12.430856,13.578965,14.775079,14.81436,76.44
4446106.924,658509.7026,69.84212,0.8535795,0.75315356,28.950079,36.37653,30.939436,25.071918,21.058414,35.408794,30.18683,31.577795,34.434196,36.384186,36.08035,32.925766,37.777508,40.63954,42.008427,2.2410238,2.3915906,6.2134037,7.797118,1382.34,159.22484,0.03955078,0.44414577,0.002197266,60,20,0.32938686,0.3433606,0.27360255,0.34404096,0.41195196,1.1617368,1.0480326,20.404247,20.17094,19.336227,17.33624,23.116364,21.933203,23.834902,20.301016,13.963324,16.41517,16.372194,17.064516,16.13357,21.403748,20.131641,16.74265,14.298314,13.490133,11.184639,11.687059,11.303417,15.305118,14.362209,12.727457,12.05784,12.234761,10.865798,14.433772,14.041468,16.255693,14.679439,13.128764,14.747363,13.685727,12.766716,13.372195,14.080844,14.533884,13.981791,13.769238,14.096321,14.160563,15.021447,14.881917,14.383876,14.225601,14.672072,14.440143,0.80336654,2.316307,7.005261,0.55887324,32.663303,32.797813,34.50306,20.876019,17.35488,13.090127,13.509825,13.881217,14.491685,76.44
4446106.924,658514.7026,69.6404,0.84795344,0.74678445,28.709394,35.60803,31.415434,25.39693,21.160875,34.875404,30.528835,31.259663,33.896713,36.268536,36.451427,33.021233,37.54006,40.312622,41.89183,2.2274463,2.381173,6.2240043,7.779134,1382.32,150.941,-0.041015625,0.44206417,-0.002319336,60,20,0.32938686,0.3433606,0.27360255,0.34404096,0.41195196,1.1617368,1.0480326,19.250504,19.699106,18.196535,17.216932,21.480562,23.169579,22.537401,19.780458,13.987892,16.418184,16.626152,16.309896,17.19545,21.995523,20.60741,16.885778,14.558517,14.577725,12.730113,12.4178915,11.929825,15.299112,13.835857,13.369514,11.727622,12.789099,11.950417,14.623896,13.5044365,16.878653,14.179627,13.388138,14.393056,12.418104,13.151832,13.557478,13.128021,14.72267,13.824769,13.52051,13.751755,14.120287,14.650409,15.490544,14.092372,15.203626,13.876257,14.459544,0.79736894,2.3043096,7.001569,0.55887324,32.15871,32.702118,34.73633,20.221516,17.591501,13.621292,13.664823,13.599419,14.455035,76.44
4446106.924,658519.7026,61.576794,0.84234345,0.7437232,28.773361,35.582848,31.795277,25.885311,21.301783,34.41642,30.588663,30.999525,33.698742,36.22118,36.668873,33.021126,37.49478,40.290043,41.846996,2.2258916,2.3830986,6.2363772,7.75188,1382.3,154.44218,-0.119140625,0.36476022,-0.006591797,60,20,0.32938686,0.3433606,0.27360255,0.34404096,0.41195196,1.1617368,1.0480326,19.338886,19.905235,19.846502,19.414984,21.727392,23.271646,22.271645,20.498138,14.6418,16.453121,17.30155,16.663876,17.011938,22.104328,20.153917,17.143131,16.575794,15.570938,11.371151,12.108141,11.561361,15.298968,13.166166,13.440161,12.08064,12.852017,11.968167,15.272827,13.791777,16.108538,14.157803,13.449995,13.743428,12.220778,13.608017,12.935057,13.738546,14.153935,14.672814,13.420243,14.601962,13.945073,14.659474,14.78493,13.770966,15.612505,13.739369,14.457753,0.79303336,2.304495,6.9941287,0.55887324,32.178104,32.50254,34.845,20.825184,17.761505,13.664645,13.7473955,13.581797,14.444898,76.44
4446106.924,658524.7026,76.255325,0.83626455,0.7221229,29.34152,35.553547,32.28731,26.51223,21.552515,33.96295,30.764954,30.638918,33.652527,36.260254,36.73971,32.888695,37.290432,40.41036,41.577347,2.2411294,2.382056,6.2551613,7.697376,1382.3,157.37393,0.16064453,0.37222958,0.008911133,60,20,0.32938686,0.3433606,0.27360255,0.34404096,0.41195196,1.1617368,1.0480326,19.338886,19.905235,19.846502,19.414984,21.727392,23.271646,22.271645,20.498138,14.6418,16.453121,17.30155,16.663876,17.011938,22.104328,20.153917,17.143131,16.575794,15.570938,11.371151,12.108141,11.561361,15.298968,13.166166,13.440161,12.08064,12.852017,11.968167,15.272827,13.791777,16.108538,14.157803,13.449995,13.743428,12.220778,13.608017,12.935057,13.738546,14.153935,14.672814,13.420243,14.601962,13.945073,14.659474,14.78493,13.770966,15.612505,13.739369,14.457753,0.77919376,2.3115926,6.976269,0.55887324,32.447533,32.363953,34.8142,20.825184,17.761505,13.664645,13.7473955,13.581797,14.444898,76.44
4446106.924,658529.7026,62.559933,0.840449,0.71959966,29.36355,35.50812,32.75147,27.363413,21.926813,33.727127,30.92896,30.409191,33.39178,36.115807,36.867702,32.793617,37.175552,40.38778,41.525093,2.2651346,2.3770275,6.271077,7.6657324,1382.28,150.9542,0.040039062,0.4426076,0.004516602,60,20,0.32938686,0.3433606,0.27360255,0.34404096,0.41195196,1.1617368,1.0480326,19.37331,20.378248,19.75968,19.49226,21.293251,22.294739,21.602158,20.369139,14.767652,16.86729,16.88897,16.300024,16.720634,21.984455,19.424568,17.085978,15.545578,15.0069,11.137604,12.112005,11.7332735,15.118785,14.809412,13.200596,12.1575365,12.303674,11.835696,14.976367,13.47343,15.264175,14.6484995,13.168038,13.961557,13.006165,13.637939,13.252889,14.2224045,14.146977,13.913119,13.626864,14.219423,14.294386,14.596658,14.92457,14.8984,14.816652,14.275087,14.587691,0.7800243,2.3210812,6.968405,0.55887324,32.435837,32.328045,34.830658,20.59909,17.564798,13.6376505,13.522768,13.734435,14.575025,76.44
4446106.924,658534.7026,96.79023,0.8393504,0.71463686,29.38929,35.91175,33.314552,28.352158,22.325926,33.5538,30.96739,30.009758,33.031876,36.138493,36.94379,32.56485,37.104843,40.427963,41.375626,2.2926915,2.3765965,6.287222,7.6282578,1382.26,147.26477,0.080078125,0.4772505,0.004394531,60,20,0.34123582,0.3538195,0.28785416,0.3442122,0.3832741,1.1672248,1.0790461,19.547497,19.53717,19.959166,19.14812,19.714891,23.491137,21.818712,20.247751,14.422498,17.02446,16.571032,15.553676,16.146767,20.287622,19.073236,16.482668,15.637138,14.900729,11.063989,11.234713,11.379387,13.934744,13.537718,12.736354,11.536818,11.980465,11.517705,13.220131,13.833738,15.604904,13.649047,12.739476,14.504091,13.53927,13.058582,14.030861,13.7721,14.423441,13.9788,13.767765,14.307182,14.234877,14.654438,14.170858,16.10483,14.2732115,14.459587,14.469741,0.77699363,2.3346438,6.95774,0.56523806,32.65052,32.260593,34.75432,20.459528,17.011326,13.098346,13.048973,13.901021,14.600711,76.44
4446106.924,658539.7026,62.617844,0.85203284,0.66437346,29.079725,35.995148,34.141712,29.608175,22.850018,33.36772,31.32365,29.437918,32.287792,35.918232,37.193863,32.227936,36.846004,40.36959,41.355797,2.3256667,2.3672168,6.2947474,7.562019,1382.23,153.44493,-0.16015625,0.44860455,-0.006713867,60,20,0.34123582,0.3538195,0.28785416,0.3442122,0.3832741,1.1672248,1.0790461,19.547497,19.53717,19.959166,19.14812,19.714891,23.491137,21.818712,20.247751,14.422498,17.02446,16.571032,15.553676,16.146767,20.287622,19.073236,16.482668,15.637138,14.900729,11.063989,11.234713,11.379387,13.934744,13.537718,12.736354,11.536818,11.980465,11.517705,13.220131,13.833738,15.604904,13.649047,12.739476,14.504091,13.53927,13.058582,14.030861,13.7721,14.423441,13.9788,13.767765,14.307182,14.234877,14.654438,14.170858,16.10483,14.2732115,14.459587,14.469741,0.75820315,2.3464417,6.928383,0.56523806,32.537437,32.345688,34.7109,20.459528,17.011326,13.098346,13.048973,13.901021,14.600711,76.44
4446106.924,658544.7026,83.78437,0.8574797,0.66305774,29.324741,36.04308,34.789925,31.176617,23.470734,33.13581,31.429089,29.110697,32.052235,35.562992,37.253864,32.01713,36.888397,40.468044,41.4484,2.359394,2.377928,6.305138,7.5188074,1382.23,167.28258,0.19970703,0.45510688,0.006591797,60,20,0.34123582,0.3538195,0.28785416,0.3442122,0.3832741,1.1672248,1.0790461,20.224026,18.910427,18.114899,19.538158,20.26071,21.93551,20.889679,19.669872,13.96064,16.716402,16.817596,16.790695,17.471378,20.852467,17.889294,16.848948,15.307472,14.35891,10.820308,11.11219,11.136997,14.535205,14.032006,12.678051,13.13432,12.48712,11.296105,13.003741,13.999329,15.422282,13.546091,12.969938,15.035489,13.32932,12.709514,13.602165,13.868353,14.388565,13.8019905,13.716215,14.220728,13.989935,14.826636,14.997217,14.405916,15.578377,14.559679,14.655121,0.7602687,2.368661,6.911973,0.56523806,32.68391,32.282448,34.635498,19.981916,17.214067,13.043298,13.269855,13.819343,14.654069,76.44
4446106.924,658549.7026,64.60287,0.87065583,0.6676758,29.134926,36.197334,35.542652,32.48858,23.995466,32.956116,31.660723,28.9454,31.734251,35.149845,37.448105,31.764427,36.574818,40.830845,41.62432,2.3887131,2.387656,6.3015065,7.4881983,1382.21,178.4498,-0.2006836,0.529983,-0.008911133,60,20,0.34123582,0.3538195,0.28785416,0.3442122,0.3832741,1.1672248,1.0790461,20.918528,20.037294,19.169676,20.082127,20.54027,22.284698,21.809864,20.33268,14.407288,15.984385,16.509039,17.509027,18.430147,21.159393,19.89686,17.04101,13.435621,13.3317,11.884308,10.946419,11.575375,15.138881,13.958017,12.554835,14.0043745,12.066417,11.642036,12.758466,13.876491,15.175222,14.635468,13.0502205,14.309809,13.95921,12.835849,13.808899,14.060614,14.808171,14.281887,13.852186,15.040751,13.836847,15.004178,14.416616,14.008023,14.834874,15.206898,14.551485,0.7691658,2.3881845,6.8948526,0.56523806,32.66613,32.30842,34.606266,20.691778,17.699448,12.89576,13.451211,14.009206,14.62117,76.44
