latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447128.652,659143.22,95.82737,1.1973777,0.83445036,26.606436,26.574402,26.866863,29.61182,23.253582,39.93187,44.623104,47.173954,43.46938,57.739998,32.15128,28.60737,26.214226,27.110785,19.27961,2.627227,2.0117419,6.0483685,6.98645,1376.16,93.81407,-0.080078125,0.21554539,-0.003295898,39.3,20,0.59973973,0.57857513,0.37527013,0.363905,0.71681213,1.3077172,2.2108145,16.49034,14.487403,13.852979,12.1953945,19.277039,20.63847,19.952759,16.156635,24.930647,26.40045,25.454641,23.454983,24.653769,25.602442,27.167543,25.213388,22.313623,21.067144,20.85595,18.374851,22.793943,21.363468,23.321335,21.168528,21.594507,21.283537,20.006243,19.46933,23.161987,23.7862,26.182217,21.74586,13.714349,12.670716,11.951909,10.693697,14.968237,15.220881,15.7265415,13.240539,19.134283,18.18065,19.944021,16.582617,18.859667,17.63114,20.49824,18.534758,1.015914,2.3194845,6.5174093,0.8789763,26.59042,42.27749,30.379326,16.699198,25.38064,21.441473,22.212004,13.563761,18.69009,56.11
4447128.652,659148.2181,105.60968,1.2002298,0.8213006,26.505342,26.180342,26.950804,29.5577,22.886566,40.026405,45.490463,47.05894,43.288776,58.29264,31.951628,28.094551,26.18957,27.291142,19.145578,2.636559,1.9902358,6.0532284,6.961494,1376.14,98.130104,-0.080078125,0.20276815,-0.006713867,39.3,20,0.59973973,0.57857513,0.37527013,0.363905,0.71681213,1.3077172,2.2108145,16.166525,13.549209,12.322102,12.370948,19.286459,19.936558,19.122013,15.60148,21.120283,21.42084,19.868752,19.389914,22.528368,22.325802,24.336828,21.28349,24.112091,19.280504,21.35142,21.041296,24.021723,25.611238,25.829569,22.799742,21.841751,21.013288,19.320276,20.012957,24.181532,23.799597,29.354815,22.261383,14.3146105,12.788817,10.388395,10.072461,13.192133,15.970515,15.881476,12.803881,19.090942,17.045202,20.08241,15.45653,18.23843,19.27539,19.995483,18.387484,1.0107652,2.3133974,6.5073614,0.8789763,26.342842,42.758434,30.02309,16.107687,21.570112,23.035406,22.789173,13.229773,18.454912,56.11
4447128.652,659153.2163,90.796745,1.2015523,0.828131,26.360481,26.128742,27.044968,29.144531,21.282179,39.95933,44.989906,46.150974,43.49096,61.210884,31.61139,28.628132,26.941595,27.307135,18.018818,2.6504784,1.9940969,6.061441,6.93494,1376.13,94.398705,0.040039062,0.18694311,0.002197266,39.3,20,0.59973973,0.57857513,0.37527013,0.363905,0.71681213,1.3077172,2.2108145,16.166525,13.549209,12.322102,12.370948,19.286459,19.936558,19.122013,15.60148,21.120283,21.42084,19.868752,19.389914,22.528368,22.325802,24.336828,21.28349,24.112091,19.280504,21.35142,21.041296,24.021723,25.611238,25.829569,22.799742,21.841751,21.013288,19.320276,20.012957,24.181532,23.799597,29.354815,22.261383,14.3146105,12.788817,10.388395,10.072461,13.192133,15.970515,15.881476,12.803881,19.090942,17.045202,20.08241,15.45653,18.23843,19.27539,19.995483,18.387484,1.0148417,2.3222876,6.4981904,0.8789763,26.244612,42.474617,30.11976,16.107687,21.570112,23.035406,22.789173,13.229773,18.454912,56.11
4447128.652,659158.2144,80.86992,1.2146133,0.8597736,26.632221,26.96345,27.806925,29.886984,21.925049,39.525578,43.612114,44.327206,42.60652,59.315308,31.645947,29.257006,27.740767,27.649542,19.200294,2.6698074,2.0394275,6.084632,6.9061027,1376.11,90,0,0.20073025,-0.002197266,39.3,20,0.59973973,0.57857513,0.37527013,0.363905,0.71681213,1.3077172,2.2108145,16.02371,12.483557,12.692354,12.347933,19.435505,20.04838,19.2912,15.550071,24.155466,23.128641,23.377617,21.219639,23.246458,24.829859,25.3981,23.46937,24.359453,19.417116,21.106909,20.850657,23.909998,25.054918,23.822397,22.65401,23.339188,21.119646,21.377918,18.851276,24.122509,24.337673,28.33876,22.712149,13.180641,12.0519,11.364415,9.957392,14.171455,16.12517,16.314203,12.85637,20.903019,18.833471,20.545557,17.166758,20.932701,20.243073,20.338367,19.898062,1.0371934,2.3546176,6.495367,0.8789763,26.797836,41.568848,30.451477,16.046091,23.622255,22.645922,23.069567,13.30931,19.851849,56.11
4447128.652,659163.2125,78.654884,1.2268444,0.86276495,26.879547,27.008913,27.875774,29.913336,22.610546,39.057186,43.5586,44.323895,42.598785,57.973972,31.707684,29.245745,27.6381,27.563353,19.854387,2.6983268,2.0538504,6.0872445,6.878287,1376.09,94.398705,-0.12011719,0.18694311,-0.004394531,39.3,20,0.5979403,0.572918,0.3749972,0.3485846,0.71689874,1.3033422,2.1956494,15.327771,13.328291,12.827159,13.52262,19.094797,20.05543,19.28053,15.707599,23.871786,22.731588,22.46735,21.572697,23.837482,25.241953,24.760206,23.390766,24.06354,19.8219,21.290718,20.41707,24.867098,25.283085,24.896788,22.821634,23.406712,22.601837,21.836164,20.24531,25.862381,25.922094,28.528708,23.837034,13.797862,11.748172,12.4915285,10.082761,14.376804,16.691998,15.275594,13.169621,20.57155,18.743929,20.148602,17.338152,20.91066,20.079782,19.937136,19.730227,1.0448047,2.3760886,6.4827657,0.87290436,26.94423,41.30789,30.476715,16.205229,23.49758,22.948599,24.0576,13.49496,19.675688,56.11
4447128.652,659168.2107,66.14903,1.2245244,0.83478355,27.04389,27.03015,28.225677,30.27982,22.632929,38.695,43.562374,44.253517,42.390537,57.951145,31.984863,29.199198,27.340275,27.458754,19.854635,2.7081456,2.048195,6.089436,6.860254,1376.08,100.036194,0.119628906,0.24682084,0.004394531,39.3,20,0.5979403,0.572918,0.3749972,0.3485846,0.71689874,1.3033422,2.1956494,15.327771,13.328291,12.827159,13.52262,19.094797,20.05543,19.28053,15.707599,23.871786,22.731588,22.46735,21.572697,23.837482,25.241953,24.760206,23.390766,24.06354,19.8219,21.290718,20.41707,24.867098,25.283085,24.896788,22.821634,23.406712,22.601837,21.836164,20.24531,25.862381,25.922094,28.528708,23.837034,13.797862,11.748172,12.4915285,10.082761,14.376804,16.691998,15.275594,13.169621,20.57155,18.743929,20.148602,17.338152,20.91066,20.079782,19.937136,19.730227,1.029654,2.3781703,6.474845,0.87290436,27.03702,41.128685,30.59203,16.205229,23.49758,22.948599,24.0576,13.49496,19.675688,56.11
4447128.652,659173.2088,75.75486,1.2112597,0.8341701,26.89587,27.048712,28.350197,30.460686,22.606182,38.929276,43.49615,44.13645,41.805065,58.118965,31.966438,29.244884,27.41016,27.659237,19.649427,2.6885514,2.0521202,6.0913005,6.854442,1376.05,98.995346,-0.079589844,0.2751027,-0.003295898,39.3,20,0.5979403,0.572918,0.3749972,0.3485846,0.71689874,1.3033422,2.1956494,16.528852,13.121375,13.693471,12.622683,19.176733,19.051935,19.041515,15.668892,23.698757,22.534307,21.633314,21.637234,24.208227,24.471876,25.646114,23.270132,21.926785,22.29253,22.398092,21.763071,23.227373,24.656246,24.704828,22.865362,21.764713,22.420666,20.490868,20.34224,24.495632,23.916433,26.872507,22.529734,11.844209,12.221921,12.527578,10.371026,15.195467,16.108809,16.492859,13.222802,19.48822,18.648478,19.278452,16.729343,19.919914,19.82908,19.914701,19.109406,1.0227149,2.3703358,6.4728713,0.87290436,26.97229,41.212715,30.605661,16.176651,23.404263,22.995562,22.900436,13.53741,19.115454,56.11
4447128.652,659178.207,82.22847,1.1975608,0.83359224,26.73381,27.073067,28.497915,30.68708,21.479403,39.16779,43.38705,43.97943,41.06739,60.767136,31.950832,29.314957,27.54413,27.925888,18.159815,2.6716535,2.0586643,6.090669,6.851769,1376.03,97.125015,0,0.23119096,-0.002197266,39.3,20,0.5979403,0.572918,0.3749972,0.3485846,0.71689874,1.3033422,2.1956494,16.112484,13.812301,13.746063,13.5466175,19.412455,19.200144,18.00498,15.734823,23.041857,23.682743,21.270689,21.293278,25.072742,24.376694,25.233759,23.214542,22.750483,22.65663,20.978964,19.027327,25.244434,24.826054,24.902328,22.734613,22.304188,23.879541,20.991322,20.346918,27.579996,24.874285,26.191935,23.389412,11.828852,12.17066,10.66531,11.192683,16.103878,14.142477,16.020397,12.683828,20.535318,18.268393,18.891422,15.741446,21.549252,20.123602,21.351072,19.428997,1.0155765,2.365159,6.471219,0.87290436,26.903439,41.27742,30.632895,16.26215,23.42454,22.912317,23.738312,13.160607,19.494356,56.11
4447128.652,659183.2051,72.16196,1.1902782,0.81994337,26.864906,27.484396,28.4445,30.538713,22.719975,40.14792,44.82607,44.234684,40.393646,57.88182,29.768288,27.460167,27.45264,28.373344,19.555698,2.6956246,2.0322323,6.058365,6.845969,1376.01,95.19443,-0.080078125,0.15836725,-0.005615234,39.3,20,0.5979403,0.572918,0.3749972,0.3485846,0.71689874,1.3033422,2.1956494,16.301365,14.040009,14.002787,13.779733,19.568388,19.37438,18.13188,15.935483,24.183058,24.537167,22.839138,22.479967,26.430033,25.560223,26.349047,24.430843,24.087572,24.438961,22.937513,20.28663,26.152836,25.915598,25.76243,24.123203,24.029764,23.984829,21.85807,20.487137,27.547525,24.907312,26.238375,23.84087,11.730369,11.902108,10.793449,10.9902115,15.642263,13.527018,15.572726,12.4453335,15.43436,13.847174,13.036119,13.773965,14.260606,14.444255,14.557414,14.159244,1.0051107,2.3639283,6.452167,0.87290436,27.174652,42.48699,28.614227,16.456936,24.625517,24.225937,24.15043,12.879735,14.193412,56.11
4447128.652,659188.2033,81.1668,1.1948339,0.851877,27.21059,28.249071,29.099245,31.03138,24.079832,38.807983,43.83857,42.716507,39.62417,55.456135,31.38333,27.560083,28.394005,28.514437,20.491802,2.7089424,2.1092925,6.0486693,6.8366985,1376,84.80557,0,0.15836725,-0.001098633,39.3,20,0.5979403,0.572918,0.3749972,0.3485846,0.71689874,1.3033422,2.1956494,16.63042,12.966985,15.045741,12.814758,18.893448,20.10816,18.076939,15.874536,24.28821,24.124832,24.132362,22.569546,25.892593,25.350527,26.982569,24.448988,23.19455,23.526487,23.49737,20.199646,24.789387,25.332352,26.75649,23.575829,24.110338,21.364187,24.557116,19.66154,26.413454,24.38374,26.111736,23.412144,11.594725,12.296565,10.383327,10.944182,14.601709,14.151986,15.841255,12.242225,15.059503,14.323134,14.742314,13.332038,14.096432,14.185317,15.051435,14.36656,1.0233555,2.4091175,6.442684,0.87290436,27.729832,41.323277,29.471706,16.36235,24.762949,23.89947,23.800303,12.830536,14.398597,56.11
4447128.652,659193.2014,83.93537,1.2013905,0.8546132,27.498049,28.367374,29.291388,31.297865,24.063986,38.286873,43.56359,42.502895,38.81954,55.570053,31.432495,27.648136,28.62222,28.774097,20.34851,2.7531326,2.1377785,6.0361543,6.825964,1375.98,93.81407,-0.080078125,0.21554539,-0.005615234,39.3,20,0.59714216,0.5729286,0.3614951,0.33492732,0.7168689,1.3046107,2.2000387,16.940586,15.215822,14.231731,13.397422,18.742355,19.936594,18.314547,16.257824,24.555994,23.566416,24.642538,22.772808,25.930548,24.413483,25.201447,24.239042,24.754211,21.737875,21.455662,20.666094,25.017916,24.979736,24.017168,22.994844,23.624083,21.435495,25.014795,19.736217,26.00695,24.415554,26.281282,23.580725,13.646419,11.510507,11.3994255,10.138144,14.881614,15.147972,16.457682,12.798847,15.76719,14.709878,14.706143,13.511714,13.32545,14.755469,14.549429,14.422759,1.0280018,2.4454556,6.431059,0.869716,27.932713,40.925232,29.540316,16.682722,24.44046,23.232666,23.787767,13.311681,14.4750395,56.11
4447128.652,659198.1996,82.37286,1.1913021,0.8549131,27.706001,29.350466,29.779945,31.285746,25.05579,37.75903,42.052776,41.103886,38.29895,53.473194,32.60944,28.337744,29.427965,29.033045,21.317884,2.7741818,2.1766367,6.032559,6.820854,1375.96,111.03751,-0.12011719,0.1997035,-0.008911133,39.3,20,0.59714216,0.5729286,0.3614951,0.33492732,0.7168689,1.3046107,2.2000387,16.940586,15.215822,14.231731,13.397422,18.742355,19.936594,18.314547,16.257824,24.555994,23.566416,24.642538,22.772808,25.930548,24.413483,25.201447,24.239042,24.754211,21.737875,21.455662,20.666094,25.017916,24.979736,24.017168,22.994844,23.624083,21.435495,25.014795,19.736217,26.00695,24.415554,26.281282,23.580725,13.646419,11.510507,11.3994255,10.138144,14.881614,15.147972,16.457682,12.798847,15.76719,14.709878,14.706143,13.511714,13.32545,14.755469,14.549429,14.422759,1.0231075,2.4754093,6.4267063,0.869716,28.528233,39.905903,30.47359,16.682722,24.44046,23.232666,23.787767,13.311681,14.4750395,56.11
4447128.652,659203.1977,74.06019,1.1329027,0.8223883,27.192814,28.583324,29.694286,31.45923,24.744265,38.626404,43.170708,41.90319,38.123627,54.413193,31.927,27.857756,28.890156,29.129969,20.776558,2.7260292,2.1376693,6.026834,6.830036,1375.95,110.560844,0.03955078,0.24445267,0.001098633,39.3,20,0.59714216,0.5729286,0.3614951,0.33492732,0.7168689,1.3046107,2.2000387,19.038065,14.381906,14.952431,13.265101,19.41134,19.8172,18.296581,16.644867,25.015177,23.10452,23.97422,22.512884,25.709703,24.107145,25.313795,24.018944,23.275381,19.48205,20.98239,21.159521,25.93621,24.211832,25.212175,22.702135,23.481861,20.692059,21.97826,18.794203,25.146347,24.169846,26.62811,22.587265,11.200843,12.264686,10.911311,10.032708,13.635326,14.956294,15.800577,12.201116,14.207611,14.552215,15.194418,14.370466,13.639944,13.852286,14.056112,14.260095,0.9776455,2.4318492,6.4284353,0.869716,27.88807,40.898556,29.892378,17.023233,24.248205,22.894224,22.984385,12.685964,14.26758,56.11
4447128.652,659208.1959,75.60324,1.0684093,0.80966866,26.930122,29.043589,30.454662,31.401255,25.008795,39.614986,42.857292,40.644287,38.19461,53.597572,31.469774,27.909449,29.132988,29.148989,21.280085,2.6846817,2.0974693,6.011817,6.8412538,1375.92,106.67354,-0.119140625,0.29861176,-0.00769043,39.3,20,0.59714216,0.5729286,0.3614951,0.33492732,0.7168689,1.3046107,2.2000387,18.52587,13.851754,16.235487,14.312538,18.14688,20.08732,19.045755,16.717152,24.872559,22.670444,23.750887,22.409176,24.885315,23.994978,26.490002,23.883696,24.598835,20.501007,19.909302,18.677994,25.03037,24.318254,26.70376,22.515581,24.246078,20.191055,23.044643,19.731152,22.706861,23.56801,26.946653,22.47106,13.115664,11.406954,11.90203,10.325156,12.210044,15.1012745,17.411283,12.454278,13.615822,14.505076,14.230657,14.488536,13.003829,13.814353,14.385545,13.936488,0.939039,2.3910756,6.4265356,0.869716,27.986855,41.236137,29.689611,17.17223,24.153337,22.819933,22.919209,13.067488,14.006259,56.11
4447128.652,659213.194,80.40184,1.0019073,0.8271935,27.104736,29.641897,29.806181,30.788858,25.065916,39.203163,43.075783,42.440918,40.024292,53.39624,32.4687,27.098612,28.129965,28.02228,21.434772,2.6440513,2.0720737,6.108336,6.8531613,1375.9,94.73712,0.040039062,0.34511024,0.001098633,39.3,20,0.59714216,0.5729286,0.3614951,0.33492732,0.7168689,1.3046107,2.2000387,18.52587,13.851754,16.235487,14.312538,18.14688,20.08732,19.045755,16.717152,24.872559,22.670444,23.750887,22.409176,24.885315,23.994978,26.490002,23.883696,24.598835,20.501007,19.909302,18.677994,25.03037,24.318254,26.70376,22.515581,24.246078,20.191055,23.044643,19.731152,22.706861,23.56801,26.946653,22.47106,13.115664,11.406954,11.90203,10.325156,12.210044,15.1012745,17.411283,12.454278,13.615822,14.505076,14.230657,14.488536,13.003829,13.814353,14.385545,13.936488,0.9145504,2.3580625,6.4807487,0.869716,28.373318,41.139473,29.783657,17.17223,24.153337,22.819933,22.919209,13.067488,14.006259,56.11
4447128.652,659218.1922,78.24428,0.9333431,0.8029958,27.145563,29.205643,29.4117,30.10284,24.668873,39.63875,44.434914,43.691925,41.08191,54.625237,31.304142,26.110357,27.364548,27.570518,20.664427,2.6202526,2.0326152,6.147657,6.8603725,1375.86,78.03124,-0.040527344,0.48311862,-0.004516602,39.3,20,0.59714216,0.5729286,0.3614951,0.33492732,0.7168689,1.3046107,2.2000387,17.082432,13.3017435,14.650093,12.0489435,17.622103,20.281294,20.229748,15.873805,23.124355,22.986582,23.62766,21.729895,23.978853,25.275803,26.634869,23.614473,23.662977,22.898245,21.021559,21.786615,25.024088,26.189804,25.060747,23.457073,23.877655,21.677134,23.468378,19.338367,23.649952,27.19755,26.84843,23.359468,12.012235,11.268036,12.2145815,9.960511,12.689411,14.240343,17.417353,12.216477,14.632685,14.034899,14.855579,14.571645,15.122015,13.6129465,14.588685,14.521974,0.8681694,2.326434,6.504015,0.869716,28.175602,42.03683,28.707249,16.459478,23.908289,23.663433,23.722494,12.828924,14.48835,56.11
4447128.652,659223.1903,83.748955,0.86786056,0.76747704,27.247778,29.150427,29.678501,30.585545,24.864843,39.107365,43.537285,42.156334,39.862488,53.89361,31.292076,27.009508,28.548086,28.311415,21.209324,2.5950215,2.0392382,6.108805,6.8629446,1375.81,69.783676,-0.15917969,0.5798451,-0.011108398,39.3,20,0.5982793,0.5773152,0.41182446,0.36790225,0.7169036,1.297504,2.2182727,16.461992,12.847358,15.866058,12.183397,17.110746,20.303007,20.446884,15.891264,24.214968,22.48581,24.335695,22.493563,24.652136,25.838888,26.64006,24.193455,24.99853,24.485172,24.1734,22.091845,26.796627,26.728092,24.890429,24.94621,23.823614,20.726322,25.325222,20.930115,25.992432,25.61993,26.597391,23.966454,13.404407,12.182504,12.117982,10.030867,14.738454,15.97532,18.606373,13.346421,14.877829,13.996194,14.806174,13.698361,12.881605,14.946992,14.565445,14.257507,0.8176688,2.3171299,6.485875,0.88400024,28.199102,41.322327,29.150791,16.45992,24.38016,24.880585,24.145004,13.865129,14.253228,56.11
4447128.652,659228.1885,85.97464,0.8369074,0.76301545,27.4663,29.331478,29.511873,30.865704,25.558567,38.67352,43.016304,41.97731,39.430943,52.187317,31.939653,27.335953,28.846136,28.609852,22.118294,2.5842817,2.0696383,6.118436,6.868646,1375.76,61.268032,-0.28027344,0.5066719,-0.020019531,39.3,20,0.5982793,0.5773152,0.41182446,0.36790225,0.7169036,1.297504,2.2182727,16.461992,12.847358,15.866058,12.183397,17.110746,20.303007,20.446884,15.891264,24.214968,22.48581,24.335695,22.493563,24.652136,25.838888,26.64006,24.193455,24.99853,24.485172,24.1734,22.091845,26.796627,26.728092,24.890429,24.94621,23.823614,20.726322,25.325222,20.930115,25.992432,25.61993,26.597391,23.966454,13.404407,12.182504,12.117982,10.030867,14.738454,15.97532,18.606373,13.346421,14.877829,13.996194,14.806174,13.698361,12.881605,14.946992,14.565445,14.257507,0.79996145,2.32696,6.493541,0.88400024,28.398888,40.84491,29.637802,16.45992,24.38016,24.880585,24.145004,13.865129,14.253228,56.11
4447128.652,659233.1866,73.60936,0.83721113,0.76278585,27.003868,29.118038,29.174232,30.283884,25.172867,39.584415,44.502823,43.506252,41.287926,53.851093,31.595592,26.004406,27.730139,27.655813,21.058668,2.5854278,2.0439107,6.163241,6.881845,1375.74,39.289406,-0.040039062,0.40755376,-0.0078125,54.1,20,0.5982793,0.5773152,0.41182446,0.36790225,0.7169036,1.297504,2.2182727,17.18816,13.070883,15.587175,11.133423,18.120035,18.844418,20.051104,15.700392,23.661596,23.014038,25.29,22.045593,25.662865,26.955214,26.600708,24.588543,23.883371,24.419912,26.22867,24.240133,25.146843,27.363962,24.194242,25.109247,23.131327,22.136713,27.240152,19.704481,25.523493,26.787174,27.946075,24.430626,12.375046,11.9311285,14.260816,10.534314,13.662347,15.471344,17.6945,13.189224,14.793576,14.264791,14.212205,15.052427,13.375332,13.684192,14.002372,14.17969,0.7999985,2.3146691,6.522543,0.88400024,28.060953,42.043617,28.8,16.285028,24.747145,25.068163,24.638489,13.704213,14.197843,56.11
4447128.652,659238.1848,88.908775,0.8536671,0.7626169,26.589285,29.134134,29.116335,30.078283,25.351393,40.187214,44.617035,43.526196,42.130856,53.512867,31.529188,25.91358,27.76238,27.344076,21.33202,2.6032953,2.0673623,6.1640506,6.8848767,1375.72,12.707744,-0.16015625,0.455448,-0.012207031,39.3,20,0.5982793,0.5773152,0.41182446,0.36790225,0.7169036,1.297504,2.2182727,17.03757,12.679319,15.059468,11.813281,19.125355,19.494213,20.619047,15.949316,23.709368,22.728092,25.378962,22.447956,25.631989,26.433212,26.279615,24.496996,22.506731,23.293503,26.047668,24.197794,24.799902,27.249365,24.551912,24.666327,22.580595,21.700954,26.031778,21.829746,26.48302,26.10735,25.640913,24.166388,12.804071,11.697229,13.957242,11.014702,13.009534,15.163545,16.113035,12.9383,14.263797,13.867278,14.724669,14.163524,14.496808,14.142418,14.4320545,14.35871,0.80814195,2.3353288,6.5244637,0.88400024,27.86171,42.402122,28.721384,16.546894,24.658457,24.663837,24.339191,13.394195,14.29865,56.11
4447128.652,659243.1829,87.55898,0.8696675,0.71926934,26.36881,29.755085,29.797825,29.887466,25.472961,40.108685,43.59729,41.124496,42.421883,53.58127,31.372627,26.28402,29.353056,27.371769,21.305325,2.644535,2.099124,6.094474,6.8784966,1375.72,352.29892,-0.16064453,0.5349634,-0.010009766,54.1,20,0.5982793,0.5773152,0.41182446,0.36790225,0.7169036,1.297504,2.2182727,17.03757,12.679319,15.059468,11.813281,19.125355,19.494213,20.619047,15.949316,23.709368,22.728092,25.378962,22.447956,25.631989,26.433212,26.279615,24.496996,22.506731,23.293503,26.047668,24.197794,24.799902,27.249365,24.551912,24.666327,22.580595,21.700954,26.031778,21.829746,26.48302,26.10735,25.640913,24.166388,12.804071,11.697229,13.957242,11.014702,13.009534,15.163545,16.113035,12.9383,14.263797,13.867278,14.724669,14.163524,14.496808,14.142418,14.4320545,14.35871,0.7944684,2.3718295,6.4864855,0.88400024,28.061947,41.85299,28.828323,16.546894,24.658457,24.663837,24.339191,13.394195,14.29865,56.11
4447128.652,659248.1811,95.31465,0.88490766,0.7080473,25.82625,30.258144,30.211113,29.770763,25.720596,39.875027,42.46609,40.40998,42.961487,53.091206,31.592428,26.79974,29.648367,27.173544,21.71405,2.7080908,2.1430566,6.099514,6.873792,1375.74,343.31198,0.040039062,0.5985302,0.001098633,54.1,20,0.5982793,0.5773152,0.41182446,0.36790225,0.7169036,1.297504,2.2182727,17.501844,14.850062,15.283292,11.21166,18.86564,19.042727,19.149403,16.094212,23.50096,24.071535,24.395622,21.3382,25.019632,25.027685,26.211575,24.006353,23.422314,23.584475,23.111273,23.305655,25.696688,24.829525,25.34878,24.046518,23.972286,22.727474,25.223974,20.666615,23.96032,25.717276,26.452072,23.710411,12.592323,12.38888,13.357521,10.1742525,13.547011,15.0255375,14.940751,12.773062,14.063483,13.563349,14.092173,14.68661,14.654037,14.597778,14.340959,14.252405,0.79647744,2.4255738,6.4866533,0.88400024,28.042198,41.17056,29.196083,16.557802,24.223602,24.185532,24.10286,13.146611,14.285483,56.11
4447128.652,659253.1792,96.568474,0.8953719,0.7120428,25.298834,30.195274,30.539597,30.583538,26.229517,38.75987,41.351967,39.579838,41.72221,51.944565,32.925907,27.79355,30.179363,27.944134,22.498484,2.8134778,2.2300534,6.105162,6.857772,1375.76,343.189,0.12011719,0.6438458,0.006713867,54.1,20,0.59814477,0.5470847,0.4269569,0.32840815,0.7167637,1.3159755,2.231922,17.501844,14.850062,15.283292,11.21166,18.86564,19.042727,19.149403,16.094212,23.50096,24.071535,24.395622,21.3382,25.019632,25.027685,26.211575,24.006353,23.422314,23.584475,23.111273,23.305655,25.696688,24.829525,25.34878,24.046518,23.972286,22.727474,25.223974,20.666615,23.96032,25.717276,26.452072,23.710411,12.592323,12.38888,13.357521,10.1742525,13.547011,15.0255375,14.940751,12.773062,14.063483,13.563349,14.092173,14.68661,14.654037,14.597778,14.340959,14.252405,0.80370736,2.5217657,6.4814672,0.8807508,27.747055,40.055916,30.35973,16.557802,24.223602,24.185532,24.10286,13.146611,14.285483,56.11
4447128.652,659258.1774,103.06625,0.9120666,0.71494055,25.009691,30.07224,30.642246,30.8889,26.883558,38.448147,41.12723,39.022892,41.400127,50.404537,33.380688,28.038761,30.655594,28.176659,23.315643,2.860316,2.2690122,6.1249504,6.847779,1375.77,341.56506,-0.03955078,0.5888532,0,54.1,20,0.59814477,0.5470847,0.4269569,0.32840815,0.7167637,1.3159755,2.231922,17.135038,14.108811,16.1762,12.019808,19.27715,18.622894,19.369635,16.198647,23.891092,24.695679,24.302048,21.65954,25.350813,24.608301,25.396702,24.1456,23.351368,21.744001,21.885393,20.725756,25.519447,25.293283,23.246815,22.944221,22.554882,23.995657,24.438831,20.44542,23.017405,24.715044,25.776798,23.15932,13.461639,12.4496765,13.739984,11.005134,14.3343725,16.0251,13.515788,13.420866,15.425262,14.604533,13.743844,14.367921,14.064402,14.688893,14.031541,14.413568,0.81350356,2.5646641,6.4863644,0.8807508,27.540966,39.78769,30.709724,16.672792,24.272024,23.109436,23.563433,13.504527,14.418057,56.11
4447128.652,659263.1755,101.37561,0.9300971,0.6937156,24.653543,29.92375,30.425798,29.81235,26.377493,40.169,42.098774,39.836506,43.45959,51.59094,32.19364,27.27671,30.03698,27.060984,22.56605,2.7687695,2.2073603,6.1490693,6.8736725,1375.79,333.39996,0.040527344,0.51233035,0.001098633,54.1,20,0.59814477,0.5470847,0.4269569,0.32840815,0.7167637,1.3159755,2.231922,17.43852,14.4668865,15.61841,14.248484,19.4538,18.794529,19.472006,16.579296,23.744627,24.781513,24.236364,21.345934,24.998343,24.926493,25.526567,24.09647,23.296473,20.957949,21.835676,21.26409,24.668991,26.494287,25.559347,23.210205,22.957825,23.11461,23.877426,20.928705,25.165184,25.289038,27.981205,23.821926,12.733438,11.031362,12.508905,10.267581,14.668252,15.602635,13.82123,12.790421,16.504766,13.192595,13.3906555,13.278392,14.525231,15.195348,13.920468,14.322798,0.81190634,2.4880648,6.5113707,0.8807508,27.288647,41.13389,29.735176,17.070377,24.222836,23.439545,24.187712,12.947629,14.28678,56.11
